timestamp;sn;text
2016-07-12 02:04:17;williebosshog;This weeks podcast is all about how we got our start in TV with the guys that made Duck Commander on @OUTDChannel  https://t.co/jODZmppzPO
2016-07-12 01:58:56;williebosshog;RT @bosshogswife: Lil Will in the house for the #WillieRobertsonPodcast Watch for his interview coming soon. #2ofmyfavoritemen ❤️ https://t…
2016-07-06 20:36:23;williebosshog;Season premiere of Duck Dynasty tonight! Who's watching with us?
2016-07-05 00:40:04;williebosshog;"Happy Independence Day! Proud to be apart of the greatest country on Earth. 
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸"
2016-07-01 19:24:33;williebosshog;RT @John316Luke923: Here is a sample of Young and Beardless audio for all of those who like to listen instead of read! https://t.co/QZDR4Jm…
2016-06-29 19:19:08;williebosshog;My friend @HankFortener joins me this week. We talk about Jesus, politics, and John Lukes dog.  https://t.co/bu0jRZjyj8
2016-06-29 14:02:09;williebosshog;"RT @sfujita55: I double-dog dare you to RT this &amp; help get the @GleasonMovie trailer to ONE MILLION views. #GleasonMovie https://t.co/sRDTf…"
2016-06-27 22:30:19;williebosshog;New episode of @Buck_Commander on @OUTDChannel now!!
2016-06-25 22:11:56;williebosshog;Prayers up for everyone in West Virginia and at @The_Greenbrier
2016-06-23 23:21:04;williebosshog;"Congrats @seanhannity on your nomination. Everyone text ""Hannity"" to 36500 to vote for him! https://t.co/f8rujT2CAx"
2016-06-23 00:39:44;williebosshog;@Saints @NFL https://t.co/wBh5bvh7LQ
2016-06-22 18:38:34;williebosshog;My good friend @MarcusLuttrell joins me on this weeks podcast episode.  https://t.co/TY04JaiWrX
2016-06-21 22:34:50;williebosshog;Check out my friend @johncassimus tomorrow morning on @cnbc at 6:30am Eastern Time. Founder @zoeskitchen @makifresh @missdotschicken
2016-06-14 20:32:59;williebosshog;And be sure to check out https://t.co/JkmMf2nBV4 https://t.co/KQTI8ITDdo
2016-06-14 20:30:52;williebosshog;Special thanks to @MissyDuckWife and the ladies of @LamininDesigns1 for being on this weeks podcast. Super Inspiring https://t.co/8zWlQgQ3iY
2016-06-10 17:18:40;williebosshog;My dad has always been bigger than life. I have tried my best to follow in his footsteps. #myoldman @YetiCoolers https://t.co/QE4f3T73ZI
2016-06-09 22:47:47;williebosshog;"Congrats @bosshogwife she's gonna be on #beautyreport @HSN at 7:40 EST 
She's way better looking than me so tune in https://t.co/gC4v0eypAv"
2016-06-01 01:49:31;williebosshog;@ChrisMass1979 tell him I said Happy Bday
2016-05-31 21:30:48;williebosshog;Reed Dickens in studio this week to talk politics.  https://t.co/DiWrnOLCJ0
2016-05-30 22:19:59;williebosshog;Happy Memorial Day! Thankful for those that gave up so much for all of us that live in this great nation. 🇺🇸🇺🇸🇺🇸🇺🇸
2016-05-24 14:50:16;williebosshog;"RT @E3Meat: ""That's my Steak!""
E3 Tomahawk Ribeye the bigger the better
@e3laroche @williebosshog 
https://t.co/NhrPITfWKD https://t.co/Kbm…"
2016-05-24 00:47:34;williebosshog;.@John316Luke923 joins me on this weeks podcast to talk all things #YoungAndBeardless https://t.co/WZbEKCvBEp
2016-05-18 19:11:04;williebosshog;RT @foxnewsradio: Pastor @louiegiglio joins @williebosshog on the next Willie Robertson Podcast - Listen here https://t.co/kyElQ3FQhP https…
2016-05-17 19:43:26;williebosshog;"My boy @John316Luke923 book is out today everyone check it out I can't wait to read it 
https://t.co/xYShg1c5zI"
2016-05-11 23:57:51;williebosshog;Proud of you! Everyone check it out! https://t.co/xTcTbnBYSy
2016-05-10 20:39:10;williebosshog;"Ian joins me to talk Duck Dynasty on this weeks podcast! 
 https://t.co/MOAzKK30IA"
2016-05-02 18:02:07;williebosshog;RT @foxnewsradio: Adam Laroche (@e3laroche) tells Willie why he retired from the White Sox. Family first! @williebosshog  https://t.co/lSRE…
2016-04-27 18:09:50;williebosshog;I'm going on @GibsonRadio right now.
2016-04-27 03:02:32;williebosshog;About to be on Hannity. Tune in https://t.co/1AD1EN1y8F
2016-04-27 00:52:38;williebosshog;"My girl @sadierob joins me this podcast to talk Live Original Tour and college.
https://t.co/dwI0M19wnd"
2016-04-26 00:17:09;williebosshog;RT @sadierob: So excited to be taking #liveoriginal out on the road! Also, check my FB page at 7:15 https://t.co/2OwVfvNuVD
2016-04-18 15:31:16;williebosshog;"New podcast out today all about adoption! Joined by @bosshogswife and @HeathArthurEnt 
https://t.co/Fl2AV4pIH7"
2016-04-16 15:07:18;williebosshog;RT @BeardlessBro: Is that fat AL-bert in this trailer for Bible Idiots? You can get download movie from https://t.co/NuJRobXh4c https://t.c…
2016-04-14 00:54:58;williebosshog;RT @friar_martin_dc: Thanks to our friends over @YETICoolers for the new rambler bottles! Can't wait to put em to use! #BuiltForTheWild htt…
2016-04-11 14:52:12;williebosshog;"RT @foxnewstalk: Reed Dickens joins Willie Robertson this week on the #Podcast @williebosshog 
https://t.co/pFNTfLuGjN https://t.co/wo1rq5J…"
2016-04-10 19:18:13;williebosshog;Great time at Duck Commander 500 yesterday! @KyleBusch with the win and got to sing on stage with @Skynyrd https://t.co/1FJvBv9CHq
2016-04-05 23:39:19;williebosshog;"Race day is almost here. Get tickets for the Duck Commander 500 and support #DriveAdoption 

 https://t.co/w6BjPWcgio"
2016-04-05 03:30:21;williebosshog;BASKETBALL
2016-04-05 01:57:36;williebosshog;RT @foxnewsradio: CEO of @Duck_Commander, @williebosshog joins the @FoxNews #podcast lineup.  https://t.co/aXRhyK7wbF https://t.co/v99dAQMT…
2016-04-04 16:27:51;williebosshog;"New Podcast out today https://t.co/UTQFpm2T3g

Check it out"
2016-04-04 16:25:06;williebosshog;RT @foxnewsradio: We'd like to welcome @williebosshog to the #podcast family! Check out the free previews at https://t.co/aXRhyK7wbF https:…
2016-04-04 03:14:02;williebosshog;Congrats to my buddy @Jason_Aldean on Entertainer of the year
2016-04-01 15:27:02;williebosshog;"RT @foxandfriends: Welcome, @williebosshog! 'Duck Dynasty' star is set to join @foxnewsradio.
https://t.co/ZoXNP1nXO9"
2016-03-30 14:31:06;williebosshog;Come see me at the grand opening of Field and Stream in Lafayette on Friday from 12:30-2:30.
2016-03-28 17:06:42;williebosshog;Support @BenjaminSWatson's #OneMoreSURVIVOR campaign to raise $ for @nolafjc. He's matching donations till Sunday https://t.co/QBfWbF4cZj
2016-03-25 23:22:30;williebosshog;@MattBusbice calm down Jackie Joyner Kersee that was like 4 feet
2016-03-17 15:48:39;williebosshog;Been bringing my kid to work since she was 14. Worked out well. #FamilyFirst @e3laroche https://t.co/Z1ZunD8DmM
2016-03-12 17:17:02;williebosshog;Happy Birthday @gassigirl88! I'll see you and @MarcusSMI soon!
2016-03-09 18:54:11;williebosshog;"I will not be outworked. This is the rule I work by. What’s yours? Share with #RuleYourself &amp; tag @underarmour https://t.co/yxaw4P0PCM"
2016-03-05 16:56:58;williebosshog;Today's the day to vote Louisiana. I know who I'm voting for https://t.co/etT9TS76F4
2016-03-03 03:01:37;williebosshog;100 episodes. All of them thanks to y'all!
2016-03-03 02:55:47;williebosshog;RT @bosshogswife: Fun times 😂😂😂@DuckDynastyAE @williebosshog @John316Luke923 @MaryKateMcE #DuckDynasty https://t.co/BFekkhcBqe
2016-03-03 02:53:34;williebosshog;"Oh boy 
#royalflush"
2016-03-03 02:52:05;williebosshog;.@coltford that's just gross
2016-03-03 02:49:05;williebosshog;RT @EllisWestside: A bear couldn't eat si he is all bone. We seen those legs #itsjusttwobones @williebosshog @bosshogswife @sadierob
2016-03-03 02:36:37;williebosshog;Trust and Obey
