timestamp;sn;text
2017-01-27 18:20:35;CNBCnow;UK's May says sanctions should remain on Russia until the Minsk agreement on Ukraine is implemented.… https://t.co/nWoTkj6vOP
2017-01-27 18:19:33;CNBCnow;"Trump says he ""hears"" a call has been set up with Putin, too early to talk about sanctions &amp; aims to have good rela… https://t.co/L7oOaiF3ip"
2017-01-27 18:17:15;CNBCnow;"UK's May says President Trump assured her he is ""100% behind NATO""  https://t.co/QEerXKpu2h https://t.co/rAfosmpL21"
2017-01-27 18:16:16;CNBCnow;JUST IN: President Trump has accepted an invitation to visit with Queen Elizabeth as part of a state visit later this year, UK's May says.
2017-01-27 18:12:33;CNBCnow;Happening Now: President Trump and UK Prime Minister May hold joint news conference at the White House… https://t.co/qI63VU5L19
2017-01-27 17:57:18;CNBCnow;More: Mattis also ordered review of F-35 program in addition to presidential aircraft.
2017-01-27 17:53:57;CNBCnow;NEW: $LMT falls 1.5% after Defense Sec. Mattis orders review of Presidential Aircraft Recapitalization plan… https://t.co/ZE8DGilAGO
2017-01-27 17:38:59;CNBCnow;"NEW: Fmr. Pres. George H. W. Bush will be going home from hospital by Monday; Bush has been hospitalized since Jan… https://t.co/JKNq9Ks3uc"
2017-01-27 17:26:05;CNBCnow;"JUST IN: President Trump &amp; UK Prime Minister Theresa May meet in the Oval Office; joint press conference to follow… https://t.co/LnjDlicMnG"
2017-01-27 17:17:14;CNBCnow;JUST IN: President Trump, Mexican President Pena Nieto held hour-long phone call today amid dispute over border wall - AP, citing sources
2017-01-27 16:30:10;CNBCnow;"Trump to sign exec. action today temporarily halting flow of refugees into US &amp; stopping all entries from some majority-Muslim nations - AP"
2017-01-27 15:03:32;CNBCnow;BREAKING: Consumer sentiment index hits 98.5 in January vs estimate of 98.1 https://t.co/MgpQgbNtLb
2017-01-27 14:46:39;CNBCnow;"JUST IN: President Trump announces group of business leaders and CEOs to be part of his ""Manufacturing Jobs Initiat… https://t.co/9FKq7gwNdJ"
2017-01-27 14:35:52;CNBCnow;"LATEST: Verizon &amp; Charter deal seen as going nowhere, sources tell CNBC's @davidfaber."
2017-01-27 13:35:00;CNBCnow;BREAKING: US economic growth slows to 1.9 percent rate in Q4 https://t.co/opYbS5VnVa
2017-01-26 21:55:45;CNBCnow;JUST IN: TransCanada says it has submitted a presidential permit application to the State Dept. for approval of the Keystone XL pipeline
2017-01-26 21:41:55;CNBCnow;"UPDATE: WH spokesman says 20% tax on Mexican imports not a proposal, aide Priebus says ""buffet"" of options on table https://t.co/A4jN2ItYdu"
2017-01-26 21:10:38;CNBCnow;"EARNINGS: Microsoft Q2 EPS $0.83 Adj. vs. $0.79 Est.; Q2 Revs. $26.07B vs. $25.30B Est. • $MSFT… https://t.co/Ucxo0q5GXe"
2017-01-26 21:05:24;CNBCnow;"EARNINGS: Alphabet Q4 EPS $9.36 Adj. vs. $9.64 Est.; Q4 Revs. $26.06B vs. $25.26B Est. • $GOOGL… https://t.co/slUsNW8MKr"
2017-01-26 21:04:33;CNBCnow;"EARNINGS: Starbucks Q1 EPS $0.52 Adj. vs. $0.52 Est.; Q1 Revs. $5.732B vs. $5.85B Est. • $SBUX… https://t.co/WR2BELmwlg"
2017-01-26 21:02:21;CNBCnow;"EARNINGS: Intel Q4 EPS $0.79 Adj. vs. $0.74 Est.; Q4 Revs. $16.37B vs. $15.75B Est. • $INTC https://t.co/5EQAMGSRBF https://t.co/4SWIqCJa2J"
2017-01-26 20:41:30;CNBCnow;BREAKING: White House spokesman says Trump wants 20% tax on Mexican imports to pay for border wall https://t.co/A4jN2ItYdu
2017-01-26 18:25:46;CNBCnow;Watch live: Donald Trump speaks to Republican lawmakers at Philadelphia retreat https://t.co/i98WvqxmtQ
2017-01-26 17:25:34;CNBCnow;"BREAKING: U.S. Border Patrol chief Mark Morgan has left the agency - AP, citing current &amp; former officials"
2017-01-26 17:05:43;CNBCnow;Dollar jumps vs. Peso after country's president says he won't go to meeting with Trump (corrects to USD vs. MXN)… https://t.co/w6IPapU9gm
2017-01-26 16:51:49;CNBCnow;BREAKING: Mexico's President Pena Nieto says he will not go to the U.S. for a meeting with Trump - Reuters
2017-01-26 16:44:01;CNBCnow;JUST IN: Trump to sign executive order about investigation into alleged voter fraud today, hold news conf. with UK PM on Friday - Reuters
2017-01-26 16:06:21;CNBCnow;BREAKING: There are no significant talks taking place between Verizon and Charter - sources (via @davidfaber) https://t.co/Xea7415tyh
2017-01-26 15:01:01;CNBCnow;BREAKING: New homes sales down 10.4% in December vs. 1.5% drop forecast https://t.co/TGMGUaWBm7
2017-01-26 14:10:43;CNBCnow;BREAKING: Charter Comm. shares are surging nearly 40% in pre-market after DJ reports Verizon is exploring combination with $CHTR
2017-01-26 14:09:22;CNBCnow;"BREAKING: Verizon is exploring a combination with Charter; efforts preliminary and may not result in deal - Dow Jones"
2017-01-26 13:32:06;CNBCnow;BREAKING: Jobless claims hit 259,000 vs. 245,000 estimate https://t.co/K7c4WBDiMQ
2017-01-26 12:39:24;CNBCnow;"EARNINGS: Caterpillar Q4 EPS $0.83 Adj. vs. $0.66 Est.; Q4 Revs. $9.574B vs. $9.841B Est. • $CAT… https://t.co/T0FFXPfT2R"
2017-01-26 12:16:16;CNBCnow;EARNINGS: Ford beats estimates on revenue, but affirms 2017 outlook as 'generally lower' than last year… https://t.co/bDNNxXCWVX
2017-01-26 12:14:57;CNBCnow;"EARNINGS: Blackstone Group Q4 EPS $0.68 Adj. vs. $0.64 Est.; Q4 Revs. $1.572B vs. $1.517B Est. • $BX… https://t.co/HvK61OP7dI"
2017-01-26 12:11:41;CNBCnow;BREAKING: Comcast declares 2-for-1 stock split, raises annual dividend by 15% https://t.co/UnTzGyLVBE
2017-01-26 12:07:09;CNBCnow;"EARNINGS: Comcast Q4 EPS $0.89 Adj. vs. $0.87 Est.; Q4 Revs. $21.025B vs. $20.672B Est. • $CMCSA… https://t.co/peahllzRQl"
2017-01-26 02:53:50;CNBCnow;JUST IN: Mexican Pres. Pena Nieto says his country will not pay for a border wall, doesn't mention status of meeting with Trump next week
2017-01-25 21:33:03;CNBCnow;"JUST IN: Kraft Heinz announces joint venture with Oprah to make ""real, nutritious products"" called ""Mealtime Stories"""
