timestamp;sn;text
2017-01-26 15:48:51;postpolitics;The mystery surrounding Democratic Rep. Tulsi Gabbard’s trip to Syria https://t.co/RE7rCusnH0
2017-01-26 14:58:08;postpolitics;Are you a federal employee? We’re here to take your questions about the hiring freeze at 10:30 AM https://t.co/1HaSmHOZJw
2017-01-26 14:50:15;postpolitics;Trump threatens to cancel a planned meeting with Mexican President Peña Nieto https://t.co/VqhCNaZN44
2017-01-26 14:14:19;postpolitics;Donald Trump claims none of those 3 to 5 million illegal votes were cast for him. Zero. https://t.co/p4eP6LGPHn
2017-01-26 13:51:38;postpolitics;Voice of America says it won’t become Trump TV https://t.co/gaDtFCvWFT
2017-01-26 13:17:45;postpolitics;Trump calls Chelsea Manning a ‘traitor’ who does not deserve freedom https://t.co/kLCJJBL084
2017-01-26 13:04:21;postpolitics;Donald Trump’s brazen first interview as president, annotated https://t.co/bRzG1LH4R5
2017-01-26 08:36:30;postpolitics;In his first major TV interview as president, Trump is endlessly obsessed about his popularity https://t.co/o5wNYAQcGx
2017-01-26 08:07:32;postpolitics;Fact Checker:  Does Trump’s Mexico City policy ban funds to groups that ‘even mention’ abortion? https://t.co/uthCIL96U2
2017-01-26 04:55:33;postpolitics;Trump says immigration restrictions won’t create more anger toward the U.S. https://t.co/ROYTykNHJK
2017-01-26 04:33:41;postpolitics;Donald Trump claims none of those 3 to 5 million illegal votes were cast for him. Zero. https://t.co/Ur7SYGxGpv
2017-01-26 03:44:42;postpolitics;"At Trump’s Mar-a-Lago, the price for joining the ‘winter White House’ has doubled
 https://t.co/NpXiT4LO4F"
2017-01-26 00:28:26;postpolitics;Fact Checker:  Trump’s absurd claim the 2012 Pew report researcher was ‘groveling’ https://t.co/Zbikb9hnN2
2017-01-25 22:13:26;postpolitics;A lawmaker retweeted an offensive post about the Women’s March. Days later, he resigned. https://t.co/NkgRUOBFpt
2017-01-25 22:02:13;postpolitics;Sean Spicer makes it official: No voter fraud in Philadelphia, Milwaukee or Detroit https://t.co/H3ALNul3Qo
2017-01-25 21:10:37;postpolitics;Kirsten Gillibrand has voted against almost all of Donald Trump’s nominees. 2020, anyone? https://t.co/gI0qrAJXNh
2017-01-25 19:04:21;postpolitics;Why President Trump is likely to keep a close eye on a brewing sanctuary city battle in Texas https://t.co/8UrIeLQR5K
2017-01-25 18:48:21;postpolitics;Steven Bannon was registered to vote in two states — despite his efforts to take himself off the rolls in Florida https://t.co/X9pv2r8EjS
2017-01-25 18:03:16;postpolitics;Republicans in Minnesota, Virginia propose changes to their electoral college rules https://t.co/BbVCuUsMgH
2017-01-25 18:02:46;postpolitics;"Meet the top advisers to the new Pentagon boss
 https://t.co/TnuptjDulm"
