timestamp;sn;text
2016-09-02 13:48:01;FieldofFight;"RT @GenFlynn: Why is it so hard to convince people we need to secure our borders!? READ THIS &amp; @FieldofFight  https://t.co/4nID0AIh9k"
2016-08-31 12:06:40;FieldofFight;RT @AmericanMex067: #LatinosForTrump is about to debut WORLDWIDE on @cnni WatchLIVE on https://t.co/d2q2P9zGrQ, select CNNInternational. ht…
2016-08-31 12:06:23;FieldofFight;"RT @GenFlynn: America needs help right now and @realDonaldTrump &amp; @mike_pence are here to UNITE and BUILD! Take a moment 2 read. https://t.…"
2016-08-31 12:05:35;FieldofFight;RT @GenFlynn: This is an amazing testimony. Take two minutes to listen. Thank you.  https://t.co/rn6v1p6ZWV
2016-08-31 12:05:24;FieldofFight;RT @GenFlynn: What a powerful and very clear message about what one can do and achieve in America - Thank you @deneenborelli   https://t.co…
2016-08-31 12:05:03;FieldofFight;RT @GenFlynn: Historic turnout and superb speech! @realDonaldTrump @mike_pence @rudygiulianiGOP @MGF_83 @FieldofFight VOTE! Thanks https://…
2016-08-31 12:04:55;FieldofFight;RT @realDonaldTrump: Thank you Washington! Together, WE will MAKE AMERICA SAFE AND GREAT AGAIN! #ImWithYou #AmericaFirst https://t.co/CWDQn…
2016-08-31 03:13:19;FieldofFight;RT @newtgingrich: Clintons have proven they're neither transparent nor trustworthy. Shut down @ClintonFdn now. https://t.co/5Iu3FoKLXX http…
2016-08-31 03:11:22;FieldofFight;"RT @FoxNews: .@realDonaldTrump: ""If you keep voting for the same people, you will keep getting the same horrible results."" https://t.co/zem…"
2016-08-30 21:26:05;FieldofFight;"⚡️ ""Why the death of IS's spokesman matters""

https://t.co/nyWdDRlJZw"
2016-08-30 21:25:45;FieldofFight;How ISIS Built the Machinery of Terror Under Europe’s Gaze https://t.co/BbDecuds7q
2016-08-30 21:22:00;FieldofFight;RT @JoeHNewYork: .@GenFlynn @BruceHagen @FieldofFight @SebGorka Geronimo General Thanks for your service Go #Trump https://t.co/t9lViUqax3
2016-08-30 21:17:49;FieldofFight;"JUST IN: Benghazi emails RECOVERED&amp;#8230; https://t.co/YAjvIbJgGv via @AllenWest"
2016-08-30 19:01:11;FieldofFight;.@GenFlynn:Obama/Hillary Ignored Intelligence They Didn't Like re: Middle East, Only Wanted Happy Talk Breitbart https://t.co/d0nvwJ16pq
2016-08-30 18:53:33;FieldofFight;"RT @GenFlynn: This is an easy choice...thank you Glen Coffee for your service &amp; sacrifice for others on behalf of our nation.  https://t.co…"
2016-08-30 18:52:41;FieldofFight;"RT @realDonaldTrump: ""@Patrici: Crowd at Trump Rally in Akron, Ohio is a Sea of Women, Minorities, Independents, Dems https://t.co/wm7HV8WP…"
2016-08-30 18:52:24;FieldofFight;"RT @GenFlynn: @FieldofFight &amp; @SebGorka -- 2 of the most relevant books on winning the war against radical Islam and its allies! https://t.…"
2016-08-30 18:51:08;FieldofFight;RT @GenFlynn: #MAGA @realDonaldTrump @mike_pence @MikeforWI @FieldofFight @MGF_83 @ACTforAmerica #NeverHillary  https://t.co/k64fA72qvd
2016-08-30 18:50:57;FieldofFight;"RT @WeAreforTrump: We know that #CrookedHillary has little respect for the military, but this is scary. Based @GenFlynn. #MAGA #Trump
https…"
2016-08-28 20:41:09;FieldofFight;RT @BreitbartNews: 😫 https://t.co/h109u55bRj
2016-08-28 20:39:59;FieldofFight;RT @GenFlynn: RETWEET PLEASE.  Thank you Marine! https://t.co/Zrcm10RUwC
2016-08-28 17:44:51;FieldofFight;"RT @GenFlynn: Flynn: Terror-Linked Nations 'Cutting Deals' with Mexican Cartels listen 2 complete interview &amp; Read @FieldofFight  https://t…"
2016-08-28 15:52:18;FieldofFight;"RT @JessieJaneDuff: There are Americans who rise to make a difference for our country &amp; those who just sit on their ass and complain. #Kape…"
2016-08-28 15:50:33;FieldofFight;"RT @realDonaldTrump: NATIONAL DEBT 
January 2009 = $10.6 TRILLION
August 2016 = $19.4 TRILLION https://t.co/dKAVaLfGAJ"
2016-08-28 01:01:57;FieldofFight;RT @GenFlynn: I want every American to watch this video #NeverHillary  @realDonaldTrump @mike_pence @FieldofFight  https://t.co/RN1beDzlT4
2016-08-25 14:05:39;FieldofFight;RT @GenFlynn: Honesty, Integrity, Values (YES!) @realDonaldTrump @mike_pence @MikeforWI @MGF_83 @FieldofFight #MAGA #NeverHillary  https://…
2016-08-21 20:53:10;FieldofFight;RT @GenFlynn: @realDonaldTrump @mike_pence @MikeforWI @MGF_83 @FieldofFight #MAGA #NeverHillary @ACTforAmerica @ACTBrigitte  https://t.co/w…
2016-08-21 01:33:16;FieldofFight;"RT @realDonaldTrump: ""@EyeCandyTMGayle: @realDonaldTrump please oh please take the CHARLOTTE NC speech ACROSS the swing states .... sooo po…"
2016-08-21 01:32:58;FieldofFight;RT @realDonaldTrump: We will bring America together as ONE country again – united as Americans in common purpose and common dreams. #MAGA
2016-08-20 21:19:24;FieldofFight;"RT @GenFlynn: Y @realDonaldTrump CIA Director SHOCKS Obama &amp; CONFIRMS That Trump Was RIGHT About Muslim Refugees https://t.co/Yfb3TeMemP vi…"
2016-08-20 21:18:38;FieldofFight;RT @MrEdTrain: An honor to the American people, to see you sitting next to Mr. Trump at his 1st briefing ! Thank You Gen. Flynn 🇺🇸 https://…
2016-08-20 14:37:57;FieldofFight;@MimiBayposhmark @MGF_83 @theoptionoracle @HouseGOP funny how those who criticize have 2 followers and no picture
