timestamp;sn;text
2016-10-14 16:44:04;MarlonDMarshall;Proud to be on this team with my lil bro @HansGoff #realgoffnotteddy #hansbelike #quietassassin https://t.co/h3XMBE2RSr
2016-10-13 21:09:04;MarlonDMarshall;RT @HillaryClinton: Every minute of Michelle Obama’s 30 minute speech today is worth watching. https://t.co/ZlEX3YaU6a
2016-10-12 21:11:49;MarlonDMarshall;RT @omerizer: Doors opened at 8! Cleveland is voting early for Hillary! #OHHillYes #HRCle https://t.co/NVzdwvKIza
2016-10-12 19:52:47;MarlonDMarshall;@angeles524 ugh
2016-10-12 15:13:41;MarlonDMarshall;"RT @HillaryClinton: ""You want to give me a good send-off? Go vote!"" —@POTUS: https://t.co/tTgeqy51PU https://t.co/ESQkLV2yaJ"
2016-10-12 15:09:27;MarlonDMarshall;RT @stevebousquet: Federal judge extends Florida's voter registration deadline until Oct. 18
2016-10-12 12:09:19;MarlonDMarshall;"RT @nicholaskitchel: Cecil is first in line to vote in Mahoning County: ""I wouldn't miss this because so many people fought for the right t…"
2016-10-12 12:08:36;MarlonDMarshall;RT @hannahbfine: A little extra Team Toledo hype because #OHVotesEarly HAS OFFICIALLY STARTED! https://t.co/QXyVqP5AAx
2016-10-12 03:14:58;MarlonDMarshall;"RT @KUnews: KU basketball: You have to be there to fully understand it. https://t.co/8bAzr8Ajlz

#BeAJayhawk https://t.co/9ZUbQfYl6o"
2016-10-12 01:47:49;MarlonDMarshall;I agree!  Sign up now! https://t.co/HuptoeIhN3 https://t.co/xWCvHsUQvR
2016-10-11 14:43:01;MarlonDMarshall;Fantastic video. Our team in UT continues to talk to voters everyday about what's at stake in this election https://t.co/za0wmiWjbH
2016-10-11 02:08:49;MarlonDMarshall;.@HillaryforNE won the #pleasebelievechallenge and today I was in Omaha hitting some doors and phones! Thx to the great vols and staff!
2016-10-11 01:41:14;MarlonDMarshall;RT @dougmillsnyt: .@HillaryClinton on the campus of The Ohio State University. https://t.co/gRpPGuZwDk
2016-10-10 22:05:14;MarlonDMarshall;RT @carmchang: Thanks for coming to Omaha, @MarlonDMarshall! NE loves you! @LeMiaBJenkins https://t.co/MPonGM4ILO
2016-10-10 00:47:25;MarlonDMarshall;@jay8siii wash U!
2016-10-07 03:38:43;MarlonDMarshall;Please believe. Also follow @mansara for the latest and greatest on what's happening in the states! https://t.co/0rPlcLnCYI
2016-10-07 00:42:13;MarlonDMarshall;RT @HillaryClinton: Thanks, @chancetherapper. https://t.co/mU2AspoEOb
2016-10-06 20:43:57;MarlonDMarshall;A must read. An extremely powerful piece by my colleague Orton Ndau https://t.co/AH6aryrcH8
2016-10-06 15:44:38;MarlonDMarshall;RT @HillaryClinton: Hurricane #Matthew is a major storm. I urge everyone to follow emergency instructions and evacuate if you're told to. S…
2016-10-06 15:06:23;MarlonDMarshall;RT @LB_WIT: Okay team-- congrats again to those who had all your shifts closed!! #VRSprint #CleanVANAward @_illbethechange @AustinLyle @enl…
2016-10-06 03:14:47;MarlonDMarshall;100%. I'm a smart man. Also they are a good team. Unless they are playing the RedBirds, am i right @alexcards79 ? https://t.co/Bq61PNahOT
2016-10-06 03:10:02;MarlonDMarshall;My better half @stacymberger just jumped up and nearly screamed! #Giants
2016-10-06 02:41:48;MarlonDMarshall;RT @TheBriefing2016: Mike Pence couldn't defend what Donald Trump has said. How can he ask you to vote for him? https://t.co/SXxgvoOaMo
2016-10-06 02:41:07;MarlonDMarshall;RT @Variety: Lee Daniels directs #Empire cast members in new ad for Clinton campaign https://t.co/ANCBVIQRWK https://t.co/6D9ixMEVZZ
2016-10-06 01:35:20;MarlonDMarshall;Any amount is appreciated more than you know!  Thanks for investing in this campaign! https://t.co/cipqFqKsoD
2016-10-05 14:01:06;MarlonDMarshall;"RT @number7cloud: ""I want everyone here to think about what's important in this election."" @AnatoleJenkins yesterday @HillaryforMN event at…"
2016-10-05 04:09:33;MarlonDMarshall;RT @jmpalmieri: @realDonaldTrump lost his second debate tonight.  Both @mike_pence and @timkaine were running against Trump.
2016-10-03 01:00:11;MarlonDMarshall;RT @akarl_smith: LeBron James endorses @HillaryClinton in @businessinsider op-ed  https://t.co/HxXG78qPoA
2016-10-02 21:49:41;MarlonDMarshall;RT @FrankDScottJr: Whether one is running for POTUS or not, we all have a platform to use to advance these type of candid discussions to id…
2016-10-02 21:36:56;MarlonDMarshall;Powerful conversation today in Charlotte. We have to have these candid discussions in this country. https://t.co/Iib0PQwX9Z
2016-09-30 22:21:29;MarlonDMarshall;Appreciate the lesson. I've been thoroughly confused https://t.co/qcZj5VAsEE
2016-09-28 22:21:19;MarlonDMarshall;.@MMcKenna_ congrats to you on winning the #PleaseBelieveChallenge sir!!! @Michelle_Kleppe @mvlacich @johnbisognano @PeterMellinger
2016-09-28 20:36:49;MarlonDMarshall;Congrats to @HillaryforNE and @HillaryforNH for winning yesterday's #PleaseBelieveChallenge!!! @Michelle_Kleppe
2016-09-28 20:00:24;MarlonDMarshall;Thanks for this brother #STL https://t.co/Y5KzZ1HMAm
2016-09-28 03:08:39;MarlonDMarshall;"RT @JesseFFerguson: BREAKING - In New Ad, First Lady Michelle Obama Makes The Case For Hillary Clinton  
https://t.co/7jNoXevwx2"
2016-09-28 02:18:41;MarlonDMarshall;I may visit just for that! https://t.co/oYU3oziQ6q
2016-09-28 02:17:19;MarlonDMarshall;Please believe! https://t.co/FxpJTZW4jD
2016-09-28 01:42:49;MarlonDMarshall;For the first time ever, the Arizona Republic endorses a Democrat for President of the United States. https://t.co/vV39gt5bLJ
2016-09-27 21:27:20;MarlonDMarshall;Register to vote. And make sure your friends and family are registered to vote, too: https://t.co/AOr2JbXm2U #ImWithHer
