timestamp;sn;text
2017-01-20 18:31:04;UAW;"Jan. 1920, Filipino &amp; Japanese wrkers began one of the largest labor actions in Hawaii: https://t.co/t8fw24DNa6 #PROUAW #UNIONHISTORY #APALA"
2017-01-20 17:31:06;UAW;"Tom Price wants to oversee Medicare, the FDA, CDC &amp; 8 other agencies. He's accused of insider trading: https://t.co/LI50krCWd3"
2017-01-20 16:31:15;UAW;Betsy DeVos wants to be Secretary of Education, but she isn’t proving she’s qualified for the job: https://t.co/KoSMvKn5xh
2017-01-20 15:01:20;UAW;"Why are union women joining the @womensmarch? Gender pay gap: https://t.co/sxbvW4FVnb &amp; what @lizshuler says: https://t.co/jnN9P6E99K #1u"
2017-01-19 20:15:10;UAW;New post on https://t.co/Gt7c4AEmb0! Save Our Health Care Rally – Bernie Sanders, Chuck Schumer, Cindy Estrada https://t.co/bYJyTTgvdI
2017-01-19 20:01:44;UAW;Every day, union women stand up to bad bosses. We will bring our power to DC @lizshuler on #womensmarch: https://t.co/jnN9P6myic #1uWomen
2017-01-19 18:55:45;UAW;Columbia: Drop the objections and respect the democratic choice for a Union! Sign here: https://t.co/GaakuB96n5
2017-01-19 15:51:00;UAW;Collective bargaining changes lives, says Amanda: https://t.co/bZf7cV6pIP #PROUAW
2017-01-19 13:43:56;UAW;In Jan. 1912, workers took action that set the stage for unionism in Australia that lasts to this day: https://t.co/mCkGjneJD6  #PROUAW
2017-01-18 19:48:16;UAW;New post on https://t.co/Gt7c4AEmb0! Save Our Healthcare Rally – Bernie Sanders, Chuck Schumer, Cindy Estrada https://t.co/bYJyTTgvdI
2017-01-18 13:54:40;UAW;It’s got a bureaucratic name, but Presidential Exec Order 10988 was anything but ordinary in Jan 1962: https://t.co/UsvnwU4QSZ  #PROUAW
2017-01-17 19:45:50;UAW;New post on https://t.co/Gt7c4AEmb0! UAW Region 1A Distributes Sleeping Bags to Homeless on MLK Day https://t.co/6c3zfhwnKF
2017-01-17 19:37:00;UAW;What's in store for those w/pre-existing conditions in a post-Obamacare world: https://t.co/qSBpWnTM9G #PROUAW
