timestamp;sn;text
2016-11-24 15:26:56;IvankaTrump;RT @realDonaldTrump: Let us give thanks for all that we have, and let us boldly face the exciting new frontiers that lie ahead. Happy Thank…
2016-11-24 14:38:20;IvankaTrump;Watching the parade. Happy Thanksgiving to all!! 🦃 #thanksgiving #happythanksgiving #macys… https://t.co/PoSJilowMY
2016-11-23 21:02:59;IvankaTrump;"Loved being Arabella's kindergarten class parent chaperone on her school's ""Keeping it Green"" field trip to Central… https://t.co/i03VDq9vZe"
2016-11-22 12:35:49;IvankaTrump;Don't cut in 1/2 a recipe's suggested amount of sugar when baking banana bread for your son's bake sale. I did,and the result is not pretty!
2016-11-22 02:15:01;IvankaTrump;I was invited to Success Academy in Harlem-I'm learning so much about our schools. What do you think we can improve… https://t.co/rB4mpK5yCO
2016-11-21 23:31:13;IvankaTrump;This is now my personal feed. Follow @IvankaTrumpHQ to keep up with #TeamIvanka and the content we're creating:… https://t.co/h8uSGjXjGE
2016-11-21 01:19:50;IvankaTrump;Thank you Project Ore / UJA  for allowing me and the kids to volunteer with you today and serve those in need pre-T… https://t.co/AZJq1PELAW
2016-11-18 13:33:54;IvankaTrump;Monkeying around with my gym buddy. #FitnessFriday https://t.co/AMjoUEY6Ix
2016-11-17 23:23:35;IvankaTrump;My babies are growing so quickly. #TBT https://t.co/PwrpNskrRF
2016-11-15 13:32:35;IvankaTrump;Apologies in advance—this may be stuck in your head all day. #PineapplePen 🍍🍎🖊 https://t.co/AE0Cly8inB
2016-11-14 18:33:30;IvankaTrump;We opened the new #TeamIvanka office and had to partake in the #mannequinchallenge. Mannequin included 😉 https://t.co/w7vczgMiiq
2016-11-13 18:54:05;IvankaTrump;My family sat down for our first interview post-election with @60Minutes. Tune in at 7pm EST to watch! https://t.co/RSSgv6oQqS
2016-11-13 16:51:58;IvankaTrump;Hi handsome... #sunday https://t.co/m7iwD1Og5V
2016-11-13 00:39:55;IvankaTrump;When your daughter discovers Snapchat filters... 🌸🌻🌺🌼 https://t.co/dymEfQKhD1
2016-11-11 12:18:22;IvankaTrump;Today, and every day, we honor and thank you!  #VeteransDay https://t.co/DsFjbBWgwU
2016-11-10 15:37:24;IvankaTrump;Thank you America! 🇺🇸 https://t.co/hOWQwZ6Qrs
2016-11-09 23:11:19;IvankaTrump;Congratulations grandpa! 👏🏻👏🏻 #PresidentElectTrump https://t.co/AxtW12l5tK
2016-11-09 20:47:20;IvankaTrump;Thank you, America, for the trust that you placed in my father. He will never let you down! https://t.co/H7wFgi8j4g
2016-11-09 14:44:03;IvankaTrump;RT @realDonaldTrump: Such a beautiful and important evening! The forgotten man and woman will never be forgotten again. We will all come to…
2016-11-09 02:27:22;IvankaTrump;Watching the votes come in at HQ #election2016 #MAGA https://t.co/0oixRl4RBj
2016-11-09 00:37:13;IvankaTrump;Such a surreal moment to vote for my father for President of the United States! Make your voice heard and vote!… https://t.co/nCM4BSXRYi
2016-11-08 02:47:05;IvankaTrump;New Hampshire! 🇺🇸 https://t.co/rrZtOXBk8D
2016-11-07 17:54:12;IvankaTrump;Great roundtable discussion with local businesswomen in Hudsonville, Michigan. @ Grand Rapids,… https://t.co/B5iMZwSbVf
2016-11-07 15:48:04;IvankaTrump;Sistas! 🐶🐶 @TiffanyATrump https://t.co/zJOd0tr1NR
2016-11-07 13:38:49;IvankaTrump;"Hitting the road this morning loaded up with ""reading"" material curtesy of Arabella! https://t.co/VW6M5sQP4n"
2016-11-06 16:09:05;IvankaTrump;Thank you New Hampshire! 🇺🇸 https://t.co/pdnxXq2jgy
2016-11-06 12:58:21;IvankaTrump;Wishing all of today's runners the best of luck. I am in awe of you all! #nycmarathon #grit #gogetit
2016-11-03 22:52:08;IvankaTrump;Home Sweet Home! Nothing better than returning to these 3 little 🐒's! https://t.co/yq4vgISI2F
2016-11-03 19:13:14;IvankaTrump;RT @BerniceWBZ: .@IvankaTrump joins students in a science lab at the Founders Academy. https://t.co/q9kPPCN4Ou
2016-11-02 20:07:05;IvankaTrump;Thank you North Carolina! 😘 @ Charlotte Douglas International Airport https://t.co/z7FLveMFSg
2016-11-02 14:17:31;IvankaTrump;5 ways to make better decisions: https://t.co/vXVmIoWSDO   #careeradvice #worktips #womenwhowork https://t.co/WOrVo274PL
2016-11-01 22:27:15;IvankaTrump;Download our November 2016 wallpaper for a desktop that stands out: https://t.co/ZGmW0GHK66 https://t.co/0PECmBET7u
2016-11-01 16:38:54;IvankaTrump;See more #ITwisewords: https://t.co/OsvSmhx4YR #inspiration #quote https://t.co/H7rsho2SlG
2016-10-31 22:05:07;IvankaTrump;See more #ITwisewords: https://t.co/FvHmZ8ckrW #wisewords #inspiration #quote https://t.co/VvT8C7fk6R
2016-10-31 14:20:29;IvankaTrump;Trick or treat? Follow this guide to a grown-up Halloween: https://t.co/tDLph7Zn6b #halloween #ideas https://t.co/M7p0BBhjF4
2016-10-30 17:56:40;IvankaTrump;Taking a little break from trick-or-treating! #halloween https://t.co/8sMLrMPDJd
