timestamp;sn;text
2016-05-11 21:09:04;algore;"Troubling read on the increasing wildfires, like we are seeing in Alberta, &amp; the role global warming plays in them https://t.co/KZiB5TAKtJ"
2016-05-10 16:57:56;algore;I'm excited to support @dtapscott and @alextapscott as their book #BlockchainRevolution is out today! https://t.co/M3ShNpv1Yj
2016-05-06 18:08:11;algore;Had a great time discussing optimism and solving the climate crisis with @guyraz on @TEDRadioHour. Listen here: https://t.co/UGfxRE9h10
2016-05-04 20:47:11;algore;The record for the world's cheapest solar has fallen to 2.99 cents per kWh nearly half of what it was a year ago! https://t.co/qGWrgKSt8F
2016-05-04 03:15:38;algore;The negative effects of ocean acidification on the Florida Keys reef are occurring 40 years earlier than expected https://t.co/ZHk5celxyp
2016-05-03 17:44:08;algore;Proud of my friend @JerryBrownGov. Time for @FLGovScott to #ActOnClimate . https://t.co/WSNSeohkul
2016-05-03 17:31:36;algore;Climate crisis is here - 1st US climate refugees expose the global risk hundreds of millions face in coming decades https://t.co/juOu37g6aY
2016-05-02 22:05:19;algore;Watch @kenlacovara's inspiring @TEDTalks on how lessons from fossils helped him understand why we must #ActOnClimate https://t.co/fH3q0h07ep
2016-04-22 15:20:04;algore;Today the leaders of the world gather @UN to take a step toward a sustainable future by signing the #ParisAgreement
2016-04-19 14:41:49;algore;Must read new book Lies Inc by @AriRabinHavt uncovers the industry that manufactures lies that corrupt our politics https://t.co/AQvafkAi2f
2016-04-18 16:46:20;algore;Developing countries are demonstrating the exciting potential of solar power to reshape energy production. https://t.co/TVb0vQW9yi
2016-04-18 14:25:29;algore;Eye-opening read on the record breaking ice melt in Greenland. https://t.co/ga2hXymx7s
2016-04-18 14:23:39;algore;"JMA confirms March 2016 was the hottest March on record &amp; the 373rd consecutive month hotter than the 20th cent. avg https://t.co/o5O6zbeDS3"
2016-04-16 13:03:17;algore;"Proud of my daughter @KarennaGore &amp; her thoughtful @nytimes piece on why we must say no to the Constitution Pipeline https://t.co/3JR9A2cLQW"
2016-04-14 15:40:11;algore;Important read on how climate change is leading to longer and in some cases continuous wildfire seasons. https://t.co/gmBdBDDL7j
2016-04-12 17:33:03;algore;We deserve a future powered by clean energy! Speak up and make your voice heard: https://t.co/kToUIc86zt
2016-04-11 14:39:33;algore;World leaders agreed to work together to solve the climate crisis. We must urge them to follow through: https://t.co/XN0AqOVTSn
2016-04-07 15:50:18;algore;"Join me &amp; @ClimateReality in urging world leaders to sign the #ParisAgreement on #EarthDay https://t.co/cvFT2BMNOv"
2016-04-06 22:32:53;algore;"21 nations show econ. growth &amp; solving climate change can occur together. Read @WorldResources' piece on decoupling https://t.co/FnL46Ul3zz"
2016-03-30 19:16:39;algore;Excited to see that China's largest bank, ICBC, will begin accounting for risks from climate change. https://t.co/oBK4WLohMA
2016-03-29 18:48:27;algore;"The coalition of Attorneys General announced today to guard &amp; advance progress on climate action is a key step to a sustainable future."
2016-03-24 21:57:59;algore;Encouraging news on the record breaking year for renewables in 2015 from @BloombergNEF and @UNEP assessment! https://t.co/c2KfPJKJAC
2016-03-23 22:02:23;algore;"Rockefeller Family Fund boldly steps into the future, divesting from fossil fuels &amp; rebuking Exxon's climate denial https://t.co/sniAw1xQed"
2016-03-21 21:19:34;algore;Congratulations on a job well done Todd Stern! Thank you for your service!
2016-03-17 15:00:01;algore;Global economy grew 2 yrs in a row while emissions declined, thanks to 90% of new electricity coming from renewables https://t.co/BSqgxnRP1y
2016-03-16 14:54:55;algore;.@POTUS' announcement to limit offshore drilling in the Atlantic is an important and promising step in solving the climate crisis.
2016-03-16 13:49:59;algore;2016 is a critical year for #ClimateAction. @ClimateReality Leaders, you can make a difference! #CRinPH
2016-03-16 00:21:32;algore;Such great energy in the @ClimateReality Leadership training yesterday. One more day to go! #CRinPH
2016-03-15 11:56:39;algore;In 2015 we decided to act to solve the climate crisis with the #ParisAgreement. Now we must work to implement those commitments! #CRinPH
2016-03-15 02:48:07;algore;I'm excited to be in Manila for another @ClimateReality Leadership Corps training! #CRinPH
2016-03-13 23:07:13;algore;Hello #CRinPH! Thrilled to be here with @ClimateReality Leaders from around the world!
2016-03-12 03:32:25;algore;"Read this eye-opening article in @NatGeo on how climate change will alter Africa's food systems &amp; economies by 2100: https://t.co/zgHgq639v3"
2016-03-11 03:27:27;algore;".@UN High Comm for Human Rights: Anwar Ibrahim's imprisonment is ""arbitrary"" &amp; ""emblematic of democratic malaise."" https://t.co/IRaK3MMPFw"
2016-03-08 00:41:11;algore;I am deeply saddened by the loss of my talented friend and climate activist @garybraasch. He will be missed.
2016-03-07 17:51:29;algore;For the 3rd yr in a row Alaskans have to get creative to carry out the #Iditarod in the face of climate change. https://t.co/DStyabDWHV
2016-03-02 16:28:02;algore;The #ParisAgreement was a breakthrough! Learn how nations aren't waiting to #ActOnClimate: https://t.co/2yYoB9F7fH #weWILLchange
2016-02-29 17:04:09;algore;"Great to see @LeoDiCaprio receive a well-deserved &amp; way overdue best actor award! And so like Leo to use the stage to help save the climate!"
2016-02-29 16:58:54;algore;"""The climate crisis is the #1 risk to the global economy."" Learn how we can &amp; are acting here: https://t.co/vl8J7WqajK #weWILLchange"
2016-02-26 17:52:37;algore;In my 1st post on @Medium -I talk about how we're beginning to solve the climate crisis! Read it here: https://t.co/LrmHRg2k8u #weWILLchange
2016-02-26 16:10:06;algore;Had a great time discussing our progress solving the climate crisis since my last visit to TED. Watch https://t.co/unSBBSz0Cx #weWILLchange
2016-02-25 15:45:35;algore;Renewables accounted for nearly ¾ of investments in new electricity generation in the US for 2015! https://t.co/w4zdU9AzRB #weWILLchange
2016-02-24 23:22:18;algore;January: 371st consecutive month warmer than 20th century avg, but we are solving the climate crisis: https://t.co/9BqGdA6bN5 #weWILLchange
2016-02-24 18:59:42;algore;"Renewable energy is allowing developing nations to leapfrog dated electricity grids &amp; #ActOnClimate. https://t.co/vhQsf7Z1Ug #wewillchange"
2016-02-23 17:13:44;algore;"We must act to solve the climate crises &amp; we are! Watch my new @TEDTalks to learn more. https://t.co/vhQsf7Z1Ug"
2016-02-21 02:29:34;algore;My prayers are w/Fiji as it courageously rises from Winston's devastation-just days after becoming 1st nation to ratify the Paris Agreement.
2016-02-17 02:55:13;algore;I'm looking forward to taking the stage tomorrow here in Vancouver for #TED2016!
2016-02-16 22:30:19;algore;"The #ParisAgreement #Means4Me that we can &amp; will solve the climate crisis. What does it mean for you? @UNFCCC https://t.co/UKxIjD5Ih6"
2016-02-14 15:22:40;algore;We can protect the world we love from climate change.It’s time to #ActOnClimate!#ShowtheLove https://t.co/05nnxHMnKV https://t.co/7Fk6MSMAQ4
2016-02-13 19:31:54;algore;"CSIRO's contributions have been globally recognized&amp; the decision to cut this effort should be revisited.Statement: https://t.co/kiR0bHgkup"
2016-02-11 16:51:51;algore;Today marks the 1 year anniversary of the #DSCOVR launch. Check out some highlights from its journey! @NOAA @NASA https://t.co/rczbmKBqGU
2016-02-10 19:42:34;algore;Running on fossil fuels is dirtier than ever. We need to speed up our transition to renewable power sources. https://t.co/jDSfkajr5g
2016-02-09 17:36:33;algore;Climate action is applauded by NH crowds at GOP campaign stops, thanks to @ClimateReality Leaders like Dan Kipnis! https://t.co/iWyWAJoZ1H
2016-02-08 21:14:58;algore;"Croatia's decision to halt plans for a new coal plant &amp; explore clean energy alternatives is important. Great job! https://t.co/jeoL48pwhc"
2016-02-05 16:10:38;algore;"In 2015, ""for the 2nd straight year clean power eclipsed fossil fuels as the biggest source of new power” in the US"" https://t.co/13Tn2HJjpE"
2016-02-05 15:31:49;algore;Utilities are making things much worse for themselves by fighting rooftop solar. @Drvox explains why. https://t.co/zuTyvXaZJP
2016-02-04 22:57:45;algore;Public financing of basic research is absolutely necessary for ground-breaking new scientific discoveries. https://t.co/kWCfmMniKc
2016-02-03 15:58:47;algore;"""The hotter it gets the better the mosquito that carries Zika..is at transmitting its buffet of dangerous illnesses"" https://t.co/zS1EZBjwX4"
2016-01-27 17:26:26;algore;We have a lot of work to do after #COP21. Join me at #CRinPH to learn what you can do: https://t.co/dxgktg8Ozd https://t.co/Jc3CRq4n2q
2016-01-25 16:48:05;algore;We're gathering top experts and global citizens to change the world. Join us at #CRinPH: https://t.co/hjVqNbHDOv https://t.co/airmKxQmqS
2016-01-21 22:36:51;algore;Don’t let climate denial go unchallenged. Become a @ClimateReality Leader this March: https://t.co/zwVC1at9Yz https://t.co/EK5Al4JgeO
2016-01-20 16:46:15;algore;".@NASA &amp; @NOAA confirm 2015 was by far the hottest year on record. The #ParisAgreement was the beginning. Now we must act!"
2016-01-19 15:26:21;algore;To fulfill the #ParisAgreement, we need citizen leaders more than ever. Join me at #CRinPH: https://t.co/9Ai2HKyUJk https://t.co/a6m4J4HHoZ
2016-01-15 18:38:32;algore;Encouraged by @POTUS' coal lease overhaul. Our economy doesn't have to be tied to the extraction of fossil fuels. #keepitintheground
2016-01-15 01:15:18;algore;.@ForestService:Put our planet before polluter profits.Don’t let @ArchCoal mine our forests! https://t.co/I9VgG8vlIP https://t.co/0BvfwRHTRP
2016-01-14 02:02:52;algore;Stomach-turning, deeply unethical and corrupt: https://t.co/HwkEoJ57pb
2016-01-13 02:38:50;algore;I couldn't agree more, @POTUS. #sotu #ActOnClimate  https://t.co/dwnPx5L23A
2016-01-12 16:12:28;algore;"We’ll help solve the climate crisis together. Join me &amp; @ClimateReality in Manila at #CRinPH: https://t.co/4SLRVGx6S2"
2016-01-11 17:16:47;algore;Important article in @FT on the strong link between climate change and the recent flooding in the UK: https://t.co/c0g0voee6Q
2016-01-08 22:58:07;algore;"Read @guardian's article on how the impacts of what was once 'freak weather' now are the ""new norm"" for Missourians https://t.co/vqG7Wundrg"
2016-01-07 19:28:20;algore;2015 added to a 19yr streak where the annual average U.S. temp exceeded the 20th-century average according to @NOAA https://t.co/hrGk8FxBvd
2016-01-03 02:31:13;algore;"Dale was a champion for progress throughout the South &amp; all who served with him will miss his courage &amp; leadership. https://t.co/npaubTyPzt"
