timestamp;sn;text
2017-01-18 14:59:53;SenWarren;"Tom Price has also championed proposals to privatize Medicare &amp; radically restructure Medicaid – weakening our nation’s health care."
2017-01-18 14:59:04;SenWarren;Tom Price championed ACA repeal. He’s opposed improvements to women’s care. He’s cosponsored leg to discriminate against LGBT ppl.
2017-01-18 14:58:05;SenWarren;"The job of @HHSgov sec is to “enhance &amp; protect the health…of all Americans.” I’m not convinced Tom Price is willing or able to do that."
2017-01-18 02:03:04;SenWarren;"If #BetsyDeVos won't use @usedgov’s many tools &amp; resources to save students from fraud, she shouldn't be the Secretary of Education."
2017-01-18 02:02:09;SenWarren;"Tonight I asked #BetsyDeVos a set of q's about her education experience &amp; commitment to protect students. Watch: https://t.co/0euCIOKwAn"
2017-01-18 02:00:53;SenWarren;In fact, #BetsyDeVos has no experience with student loans, Pell Grants, or public education at all.
2017-01-18 01:59:32;SenWarren;As @usedgov secretary, #BetsyDeVos would be in charge of running a $1 trillion student loan bank. She has no experience doing that.
2017-01-18 01:04:03;SenWarren;I have 3 more rounds of q's that I would like to ask @usedgov nominee Betsy DeVos, @SenAlexander. I’m waiting. #1moreround #DeVosHearing
2017-01-17 23:50:04;SenWarren;RT @PattyMurray: RT if you think Senators shouldn't be cut off after just 5 minutes of questions: https://t.co/oGBRmoVTZ4 #DeVos https://t.…
2017-01-17 22:02:23;SenWarren;Tune in live now to watch @HELPCmteDems’s confirmation hearing with Betsy DeVos for @usedgov secretary:  https://t.co/66BzPi6Ovd
2017-01-17 22:01:02;SenWarren;I raised my many concerns about @usedgov nominee Betsy DeVos in a 16-page letter to her last week. https://t.co/WAE1JCODir
2017-01-17 22:00:27;SenWarren;.@usedgov secretaries have served as teachers, school system leaders, governors – and Betsy DeVos has held no such position.
2017-01-17 21:59:47;SenWarren;There is no precedent for a @usedgov secretary with the lack of experience in public education that Betsy DeVos has.
2017-01-16 01:40:03;SenWarren;Read my new @bostonglobe op-ed about what's at stake for MA if the @GOP repeal ACA. #OurFirstStand #saveheathcare https://t.co/Igl70KV2nh
2017-01-16 01:38:24;SenWarren;There's no magic wand MA can wave to go back to the way things were before the Affordable Care Act. #OurFirstStand #savehealthcare
2017-01-16 01:37:09;SenWarren;"MA has worked for years for quality, affordable healthcare - &amp; we went all in to expand access with ACA. #OurFirstStand #savehealthcare"
2017-01-13 17:00:15;SenWarren;".@SenateDems &amp; I have asked @SenOrrinHatch to include outside witnesses for Mnuchin’s @USTreasury hearing.… https://t.co/LvZ41iPYAU"
2017-01-13 16:57:24;SenWarren;If being “the Foreclosure King” qualifies Mnuchin for @USTreasury, we should hear from ppl with first-hand experience with his businesses.
2017-01-13 16:55:53;SenWarren;".@realDonaldTrump's @USTreasury pick Steve Mnuchin ran a bank infamous for aggressively &amp; sometimes illegally foreclosing on people’s homes."
2017-01-12 20:13:08;SenWarren;Rex Tillerson may try to dodge accountability in the US Senate – but @ExxonMobil certainly won’t dodge accountability from @MassAGO Healey.
2017-01-12 20:11:28;SenWarren;And the same day Tillerson dodged climate change q’s, @ExxonMobil must turn over climate change docs to @MassAGO. https://t.co/6YUW6BdR4S
2017-01-12 20:10:13;SenWarren;.@ExxonMobil CEO Tillerson had a bad day yesterday. Wouldn’t call out his pal Putin. Claimed Exxon didn’t lobby against sanctions (it did).
2017-01-12 19:14:13;SenWarren;The solution is clear: @realDonaldTrump must divest fully – putting his assets in a true blind trust. If he won't, Congress must require it.
2017-01-12 19:12:50;SenWarren;".@HUDgov grants &amp; loans must be about helping the American people ONLY – not @realDonaldTrump's personal fortune."
2017-01-12 19:11:41;SenWarren;Dr Carson danced around my q, because here’s the truth: He can’t promise it, b/c @realDonaldTrump won't eliminate his financial conflicts.
2017-01-12 19:10:36;SenWarren;I asked Ben Carson a simple q: Can you assure us no @HUDgov money will help @realDonaldTrump’s business empire? https://t.co/Q3Dh4lPVL0
2017-01-12 00:35:21;SenWarren;And if @realDonaldTrump won’t follow the Constitution, Congress must fight back every step of the way.… https://t.co/n2GOtj0HbO
2017-01-12 00:33:29;SenWarren;"If @realDonaldTrump truly wants to make America great &amp; put America first, he’ll divest his assets by placing them in a true blind trust."
2017-01-12 00:31:40;SenWarren;The @OfficeGovEthics says he “[doesn’t] think divestiture is too high a price to pay to be @POTUS.” I don’t either. https://t.co/3i4PgapSOs
2017-01-12 00:29:49;SenWarren;The idea that @realDonaldTrump will still own massive business interests as @POTUS isn’t only unethical – it puts us all at risk.
2017-01-12 00:27:46;SenWarren;.@realDonaldTrump’s business plans for the Trump empire are a joke. Only nobody is laughing.
2017-01-10 20:31:07;SenWarren;"In case you missed it, our @CarlsJr &amp; @Hardees workers forum is happening now. Watch live here: https://t.co/34uygiTf4e"
2017-01-10 19:59:16;SenWarren;"In just a few min, we’ll talk with @CarlsJr &amp; @Hardees workers about how Puzder’s companies treat workers. Watch: https://t.co/GTfV3Diadr"
2017-01-10 19:58:04;SenWarren;In fact, @USDOL Secretary nominee Andrew Puzder seems to have little respect for American workers at all.
2017-01-10 19:56:35;SenWarren;.@realDonaldTrump’s pick to protect America’s workers is a fast food CEO whose burger chains have had numerous labor law violations.
2017-01-10 15:53:27;SenWarren;"My colleagues &amp; I will host a forum today at 3pm to hear from @CarlsJr &amp; @Hardees employees. I hope you’ll tune in. https://t.co/GTfV3Diadr"
