timestamp;sn;text
2016-11-05 16:43:02;HillaryForGA;"RT @HillaryClinton: If you believe in a better, stronger, fairer America:

Vote. https://t.co/3TKJ4H68Kz https://t.co/txByLknaxT"
2016-11-05 15:16:12;HillaryForGA;Just 3 days left to do everything you can to elect @HillaryClinton on November 8th. Get started:… https://t.co/81VzM9Tofi
2016-11-05 14:36:59;HillaryForGA;RT @HillaryClinton: RT if you agree we need to keep moving forward, not back. https://t.co/3TKJ4H68Kz https://t.co/uMsYLKaTCc
2016-11-04 14:33:37;HillaryForGA;"RT @HillaryClinton: ""Stand up and reject cynicism.  Stand up and reject fear.  

Choose hope.
Choose hope.
Choose hope.
Choose hope.
Choose…"
2016-11-02 23:55:31;HillaryForGA;We're here to help! Just send your voting questions to the team at @HFA and the team will be on hand to respond. https://t.co/6L5B4NfMPu
2016-11-02 23:47:37;HillaryForGA;"RT @HillaryClinton: Barack. Michelle. Joe. You?

Make a plan to vote: https://t.co/alU46Pue6N"
2016-11-02 22:36:43;HillaryForGA;RT @HFA: These women were born before women had the right to vote. Now they’re voting for Hillary. https://t.co/beeh2XBdkv
2016-11-02 18:20:09;HillaryForGA;Getting ready to vote? Need help finding your polling location? Just send a direct message to @HFA and you'll get a… https://t.co/cLcbxUAkvS
2016-11-02 16:53:48;HillaryForGA;RT @HillaryClinton: Our children are watching to see what kind of example we set for them. https://t.co/rAzUyjWsAq
2016-11-02 04:38:07;HillaryForGA;RT @HillaryClinton: Election Day is in one week—and once it's over, it can't be redone. Is everyone you know voting? RT this. https://t.co/…
2016-11-02 01:34:00;HillaryForGA;Fewer than seven days left to make history. Make 45 calls today to help elect @HillaryClinton as our 45th president… https://t.co/UgxByWmey9
2016-11-01 23:30:01;HillaryForGA;We're #WithHer because she has always been with us. With just seven days to go, take time today to make seven calls… https://t.co/GCfau9buuQ
2016-11-01 21:22:42;HillaryForGA;"RT @HillaryClinton: What’s on the ballot this year:
Our future.
Our security.
Our values.
Who we are as a country.
https://t.co/3TKJ4H68Kz"
2016-11-01 21:15:00;HillaryForGA;Just one week left to elect a president who will build an economy for all, not just those at the top. Make the call… https://t.co/MZPm92YLjX
2016-11-01 16:56:47;HillaryForGA;Because in America, costs should not prevent our children from reaching their God-given potential. Make the call:… https://t.co/vLAvsMUNE2
2016-11-01 16:54:10;HillaryForGA;RT @HFA: Why wait until November 8? Check to see if you can vote early (like @POTUS!) in your state: https://t.co/Pd7sKdhjcw https://t.co/r…
