timestamp;sn;text
2017-01-26 20:47:45;USNewsOpinion;Mary Tyler Moore was a trailblazer for feminist TV. https://t.co/F1foAQXYNo
2017-01-26 19:47:47;USNewsOpinion;Is Trump the end of Pax Americana? https://t.co/o8NgLIAHEC
2017-01-26 19:24:21;USNewsOpinion;You're going to pay for the wall. Not Mexico. https://t.co/JQkrZTTxOi
2017-01-26 19:01:58;USNewsOpinion;"If @realdonaldtrump wants to be ""God's greatest jobs producer,"" he needs to shift his thinking. https://t.co/JmfOfuyDet"
2017-01-26 18:01:32;USNewsOpinion;Research shows Trump's voter fraud claim is bogus. https://t.co/adaL2ILcie
2017-01-26 17:35:01;USNewsOpinion;Why Trump's private investment bet is good for infrastructure. https://t.co/ZVRtQiaIop via @bpc_bipartisan
2017-01-26 17:02:41;USNewsOpinion;The data on education are complicated and require equally complicated conversations. https://t.co/vlWXnCpLvJ
2017-01-26 16:01:58;USNewsOpinion;President Trump should pardon Scooter Libby. https://t.co/me87LhWoI2
2017-01-26 15:22:34;USNewsOpinion;Trump would be wise to remember America's stake in a strong EU. https://t.co/XYPvunoMky
2017-01-26 13:15:37;USNewsOpinion;.@realdonaldtrump gets something right on infrastructure. https://t.co/0ID5YOeyCE via @bpc_bipartisan
2017-01-26 12:08:18;USNewsOpinion;"RT @AAPPres: Now is the time to recognize, maintain &amp; strengthen ACA's improvements to the health of women &amp; kids. #Docs4Coverage https://t…"
2017-01-26 01:01:26;USNewsOpinion;Barron Trump will be just fine when it comes to media kerfuffles. https://t.co/cHYyDLVxNr
2017-01-26 00:27:17;USNewsOpinion;A new gun law could made it harder for law enforcement to do their jobs. https://t.co/ivVFyFELrp
2017-01-25 23:45:40;USNewsOpinion;Fentanyl is killing us. Here's what can be done. https://t.co/PdJ0fPbaG7
2017-01-25 23:20:02;USNewsOpinion;The case against Betsy DeVos, in 5 points. https://t.co/PujjWhchqu
2017-01-25 22:52:46;USNewsOpinion;.@realdonaldtrump can't bring back the good old days. https://t.co/kBo3Lyjppj
2017-01-25 22:25:07;USNewsOpinion;RT @EdProgress: There is a valid case against Trump's nominee for secretary of education. Here's 5 reasons to oppose Betsy #DeVos: https://…
2017-01-25 20:39:59;USNewsOpinion;The @nra's nationwide concealed carry push is a very bad idea. https://t.co/rbTNgN8kCH
2017-01-25 19:49:27;USNewsOpinion;Barron Trump, like other White House kids, can weather the media storm. https://t.co/ZC20BOmtjE
2017-01-25 19:18:46;USNewsOpinion;5 reasons to oppose Trump's education pick Betsy DeVos. https://t.co/jSYILulghU
2017-01-25 18:57:29;USNewsOpinion;Donald Trump is in office, and the good old days are gone. https://t.co/I16SXpwvht
2017-01-25 18:35:23;USNewsOpinion;Barron Trump will weather the media storm just fine. https://t.co/6ckzOXo0dd
2017-01-25 15:17:19;USNewsOpinion;Donald Trump's attacks on the @cfpb will only hurt America's working class. https://t.co/cjyakQZu7o
2017-01-25 14:48:01;USNewsOpinion;.@sandrafluke: What comes after the @womensmarch will shock Donald Trump. https://t.co/xfh239xZr2
2017-01-25 14:18:31;USNewsOpinion;Undercutting the @cfpb will only hurt America's working class. https://t.co/i6XsiyyEpo
2017-01-25 13:17:32;USNewsOpinion;Cities are crucial in the battle against opioids. https://t.co/wxlEHUAf0h
2017-01-25 12:16:54;USNewsOpinion;Obama may have accidentally laid the groundwork for school choice. https://t.co/YkP1OONgmt
2017-01-25 03:22:05;USNewsOpinion;"""America First"" will hurt real Americans. https://t.co/u3huehwBZn"
2017-01-25 02:18:01;USNewsOpinion;.@realdonaldtrump is right: NATO is obsolete. https://t.co/Tn6WZDIsLx
2017-01-25 01:23:22;USNewsOpinion;For many, the peaceful @womensmarch was the exception, not the rule. https://t.co/EYfa5BRRvX
2017-01-25 00:12:41;USNewsOpinion;What is our moral obligation in the Donald Trump era? https://t.co/e8zI6vqvzr
2017-01-24 23:26:27;USNewsOpinion;.@realdonaldtrump is making false claims about voter fraud. Again. https://t.co/9TcTPdq7NM
2017-01-24 22:51:30;USNewsOpinion;Make no mistake – Betsy DeVos wants to help disabled students. https://t.co/ePKFP70hQn
2017-01-24 22:28:50;USNewsOpinion;Let Donald Trump's con commence. https://t.co/1nBPo3TiDc
2017-01-24 22:07:22;USNewsOpinion;How @realdonaldtrump is remaking Fox News in his vision. https://t.co/k1SfqQumEd
2017-01-24 21:44:10;USNewsOpinion;Donald Trump is lying again about voter fraud. https://t.co/2wcRW470S6
