timestamp;sn;text
2016-10-10 02:11:42;BarbaraBoxer;He says he has such a great business. What about his bankruptcies and losing almost a BILLION dollars? #debate
2016-10-10 02:04:38;BarbaraBoxer;"Earth to Trump: We can't go back to the days when insurance companies ran wild &amp; walked away from our families if they got sick.  #debate"
2016-10-10 01:54:40;BarbaraBoxer;The Trump attack on the moderators is what you expect from a sinking ship. #debate
2016-10-07 21:32:19;BarbaraBoxer;"Let's send a message this Nov. to our daughters &amp; sons that Donald Trump’s values are not the values of our nation.
https://t.co/BzKwkD3apO"
2016-10-07 21:27:56;BarbaraBoxer;"Beyond vile and disgusting.
https://t.co/isgIESf9rp"
2016-10-06 17:53:15;BarbaraBoxer;Trump should ask anyone who has been the butt of a disgusting joke how it feels.
2016-10-06 17:51:20;BarbaraBoxer;".@RealDonaldTrump's lame excuse that he makes fun of women just for ""entertainment"" makes his misogyny even worse. https://t.co/L5azLJbFTI"
2016-10-05 03:02:08;BarbaraBoxer;Pence did not hold up in the face of the barrage of withering quotes of his running mate. #VPdebate
2016-10-05 02:52:24;BarbaraBoxer;The trust of women IS the issue. Pence and Trump don't trust women. Hillary Clinton and Tim Kaine do. #VPdebate
2016-10-05 02:50:56;BarbaraBoxer;Pence is digging a deeper and deeper hole on a woman's right to choose. Kaine is standing up for women! #VPdebate
2016-10-05 02:21:52;BarbaraBoxer;Every time Kaine quotes Trump's hateful rhetoric, Pence shakes his head and never defends Trump. Who could? #VPDebate
2016-10-05 02:16:31;BarbaraBoxer;Hillary was fighting for her city and state while Donald Trump was fighting to avoid paying taxes. Bingo! #VPdebate
2016-09-30 18:38:23;BarbaraBoxer;"Trump has insulted women, veterans, the disabled, Muslims, Latinos, immigrants &amp; Gold Star Families. At this point, who hasn’t he insulted?"
2016-09-30 18:38:07;BarbaraBoxer;If everyone in America who has struggled with a few extra pounds votes against @realDonaldTrump, @HillaryClinton will win in a landslide.
2016-09-29 16:51:11;BarbaraBoxer;"Trump tells Cuban-Americans in FL that Castro is a murderer while doing illegal business w/his regime. #TrumpinCuba
https://t.co/VHOfJqmJ60"
2016-09-28 19:29:24;BarbaraBoxer;"RT @clairecmc: The D women Senators have talked &amp; we're concerned about Donald's weight. Campaign stress? We think a public daily weigh-in…"
2016-09-27 02:38:43;BarbaraBoxer;He seemed bored and tired. Low energy, thirsty and cranky. She was high energy, knowledgeable and yes, likable.
2016-09-27 02:36:18;BarbaraBoxer;Only one candidate was presidential. Only one candidate had the facts at her disposal. #DebateNight
2016-09-27 02:35:34;BarbaraBoxer;"I'm so proud of Hillary. Strong yet compassionate. Clear &amp; intelligent, and she respects the intelligence of the American people. #ImWithHer"
2016-09-27 02:09:41;BarbaraBoxer;.@HillaryClinton is right. Donald Trump founded his political career on a racist lie. #DebateNight
2016-09-27 02:03:22;BarbaraBoxer;Prepared for this debate. Prepared to be President. #DebateNight
2016-09-27 01:58:53;BarbaraBoxer;Why does Trump insist on talking down America? And pushing unconstitutional stop-and-frisk policies. #DebateNight
2016-09-27 01:53:18;BarbaraBoxer;Did Trump worry about jobs leaving America when he was making his Trump shirts and ties overseas? #DebateNight
2016-09-27 01:52:50;BarbaraBoxer;Trump stiffed middle-class workers and bankrupted businesses. That's the last thing we need as president. #DebateNight
2016-09-25 17:36:02;BarbaraBoxer;Caitlyn wrote there should be a woman president because girls should have the same chance as boys. Share your lette… https://t.co/0lVZUyVswu
2016-09-24 18:30:05;BarbaraBoxer;"Like Fiona wrote, ""It all starts with you!"" Write a letter to your dad on why he should vote for Hillary and then s… https://t.co/4lMXNujy3s"
2016-09-23 00:47:39;BarbaraBoxer;"Lucas believes there should be a woman president because ""it shows that everyone has been included."" Share your let… https://t.co/Jh823MehX9"
2016-09-21 22:22:01;BarbaraBoxer;".@realDonaldTrump calling for expansion of stop &amp; frisk in black communities is your outreach to African Americans? https://t.co/iJcdDgMfQ4"
2016-09-20 22:19:06;BarbaraBoxer;Consider writing a letter to your dad -- or ask a loved one to -- and then share it using #ToOurDads or on our page… https://t.co/muGJKsgRAL
2016-09-20 22:18:25;BarbaraBoxer;"So I launched #ToOurDads, a project of girls &amp; boys writing to their fathers about the importance of electing the first woman president."
2016-09-20 22:17:07;BarbaraBoxer;"Their responses made me realize that daughters &amp; sons writing to their dads is a great way to spread the word for @HillaryClinton!"
2016-09-20 22:16:50;BarbaraBoxer;One day I asked two of my grandchildren to write to their dad about why it would be great to elect a woman as president this November.
