timestamp;sn;text
2016-10-30 15:03:03;TheBriefing2016;"RT @TheBriefing2016: James Comey said it himself -- ""we don't know the significance"" of these emails. 

But he sent the letter anyway. http…"
2016-10-29 20:43:01;TheBriefing2016;"James Comey said it himself -- ""we don't know the significance"" of these emails. 

But he sent the letter anyway. https://t.co/l5DiVFZPwS"
2016-10-29 20:07:01;TheBriefing2016;"For all we know, the emails in discussion may entirely be duplicates. 

Comey needs to give us answers. 

https://t.co/l0mecXTdXm"
2016-10-29 19:15:01;TheBriefing2016;"This is not a re-opening of the case. Period. 

https://t.co/hoWORgBQY3"
2016-10-29 18:51:38;TheBriefing2016;"Senior Justice Department officials said the Comey letter would violate protocol. 

He did it anyway. 

https://t.co/tLNLdZIoUz"
2016-10-29 17:30:49;TheBriefing2016;"RT @Joyce_Karam: NBC's @PeteWilliamsNBC 
-FBI has not reviewed new emails
-No way can review before vote 
-We don't know what's in emails
-…"
2016-10-29 17:30:25;TheBriefing2016;We agree, @GovPenceIN. The American people deserve to know what's going on here. https://t.co/r60sHbr870
2016-10-29 16:39:13;TheBriefing2016;RT @PGourevitch: This @JaneMayerNYer report on Justice Department outrage at Comey going rogue on brink of election is essential: https://t…
2016-10-29 16:38:34;TheBriefing2016;RT @matthewamiller: Comey refused to even tell Congress if FBI was investigating Trump camp for Russia hack, but regular updates on Clinton…
2016-10-29 16:35:03;TheBriefing2016;"RT @morningmoneyben: WHAT VOTERS HEAR: ""FBI is investigating again! Must be bad!"" 

WHAT ACTUALLY HAPPENED: ""We found some emails. Might be…"
2016-10-29 00:32:09;TheBriefing2016;".@KellyannePolls, Trump campaign manager, agrees with @JohnPodesta. 

The FBI should provide the details of their r… https://t.co/47WoOKc8kr"
2016-10-28 23:33:29;TheBriefing2016;What does Donald Trump think of women? He said it himself. https://t.co/eHASR1aSuU
2016-10-28 20:37:44;TheBriefing2016;RT @brianefallon: Both campaigns now agree Director Comey needs to put forward more information about what prompted this letter to GOP chai…
2016-10-28 19:59:12;TheBriefing2016;"Donald Trump claimed his company offers child care benefits. 

It doesn't. 

They only offer them to guests.… https://t.co/xw11ZSmGae"
2016-10-28 19:45:37;TheBriefing2016;RT @brianefallon: Statement from @johnpodesta in response to Comey letter to GOP chairmen https://t.co/egyUMl68ZC
2016-10-28 16:51:39;TheBriefing2016;"Million of families lost their homes because of the '08 housing crisis. 

Donald Trump tried to cash in. https://t.co/VvKfpza3ns"
2016-10-28 01:30:01;TheBriefing2016;Our children are watching. https://t.co/3Jb6iYxQyB
2016-10-28 00:15:00;TheBriefing2016;When Donald Trump says the polls are underestimating him, he's right. https://t.co/0qc6ZPKKXW
2016-10-27 20:50:00;TheBriefing2016;"Donald Trump can win. Here's Robby Mook on why we can't get complacent.

https://t.co/0qc6ZPKKXW"
2016-10-27 19:27:01;TheBriefing2016;Donald Trump is already having an effect on our kids as a candidate. Imagine him as President. https://t.co/GIiQBkj2Do
2016-10-27 18:31:01;TheBriefing2016;"More than 1/3 of teachers surveyed had seen an increase of anti-Muslim bullying in 2016.

We have a theory why. https://t.co/7G9yOZBNox"
2016-10-27 17:23:37;TheBriefing2016;".@WashingtonPost in May: ""Donald Trump, Bully in Chief"" https://t.co/2VdVG5m78F"
2016-10-27 15:26:56;TheBriefing2016;Is this the role model we want for our kids? https://t.co/A88nqnmxSA
2016-10-27 13:43:40;TheBriefing2016;"RT @jmpalmieri: A message so important, it got @RobbyMook to finally join Twitter! This thing will be close, people. No complacency!
https:…"
2016-10-27 03:32:37;TheBriefing2016;RT @RobbyMook: It's going to be close. No complacency. Nose to the grindstone. Let's get to work! https://t.co/2Eh8f9IhHr
2016-10-27 00:16:00;TheBriefing2016;"He stiffs small businesses. He wants to cut taxes for the rich. He outsources. 

Trump won't fix the rigged system. He is the rigged system."
2016-10-26 22:34:01;TheBriefing2016;How does Donald Trump get rich? By stiffing his contractors after they've finished the job. https://t.co/wmJpFpqi2i
2016-10-26 20:50:01;TheBriefing2016;Meet some of the small business contractors that Donald Trump has left out to dry. https://t.co/HcsrW9x0MX
2016-10-26 19:32:01;TheBriefing2016;Trump couldn't even come up with original ways to rip people off. https://t.co/A39KXBTRH4 https://t.co/rE4leNCltO
2016-10-26 18:21:00;TheBriefing2016;"Donald Trump got rich at others expense and still lost everything. 

He's Mitt Romney but bad at his job. https://t.co/F4xjzHstMh"
2016-10-26 17:12:01;TheBriefing2016;True story: Donald Trump once tried to tear down this widow's house to replace it with a limo parking lot. https://t.co/ZVkDKBXWX7
2016-10-26 16:35:01;TheBriefing2016;Want to get rich by hosing small businesses the same way Donald Trump did? We put together a step by step guide. https://t.co/s3s3d3rn57
2016-10-26 16:27:06;TheBriefing2016;RT @GlenCaplin1: Julian Assange is a charlatan (1/18)
2016-10-26 16:00:02;TheBriefing2016;"RT @literally_trump: In honor of the #WorldSeries, here's Donald Trump's...unique...interpretation of ""Take Me Out To The Ballgame."" https:…"
2016-10-26 15:51:31;TheBriefing2016;Everything you need to know about how Donald Trump ran his casinos in Atlantic City. https://t.co/GLFbTU6bOu
2016-10-26 01:35:01;TheBriefing2016;Introducing: a brand-new Trump hat, because who doesn’t love absurd conspiracy theories? https://t.co/PrwQ5kfrGY https://t.co/doJzpP6ikn
2016-10-26 00:15:01;TheBriefing2016;"Yes, applications to rent at Trump properties were actually marked ""C"" for ""Colored."" https://t.co/Z89sLFavjB https://t.co/rUSGDqlZIq"
2016-10-25 22:37:00;TheBriefing2016;The DOJ sued Donald Trump for housing discrimination against African Americans.. Trump said he wouldn’t…then he did. https://t.co/3TgdxblLpq
2016-10-25 20:12:00;TheBriefing2016;While Hillary was investigating racial discrimination, Trump was being sued by DOJ for discrimination of his own. https://t.co/Z89sLFavjB
2016-10-25 19:32:01;TheBriefing2016;"Many people are saying...that Donald Trump didn't pay them for their work at Trump's Doral golf club. 

https://t.co/JwBm4tqtk4"
2016-10-25 18:40:00;TheBriefing2016;Grab your tinfoil hat and buckle up—it doesn’t look like Donald Trump will stop peddling conspiracies any time soon… https://t.co/wu0yPap1qK
2016-10-25 17:23:00;TheBriefing2016;"Remember that time Trump was sued for discrimination against African Americans? 

No, not that time. The other time. https://t.co/3TgdxblLpq"
2016-10-25 16:31:44;TheBriefing2016;Art of the Steal, chapter 4: That time Trump was sued by the DOJ  for discriminatory housing practices. https://t.co/Z89sLFavjB
2016-10-25 14:58:52;TheBriefing2016;"He's nothing if not on brand! 

https://t.co/EOZiUJYkfT"
2016-10-25 14:03:43;TheBriefing2016;This is just one of the business practices that led to Donald Trump being sued for discrimination.… https://t.co/biKGw8JsZ1
2016-10-25 12:49:00;TheBriefing2016;Introducing: a brand-new Trump hat, because who doesn’t love absurd conspiracy theories? https://t.co/PrwQ5jXQPq https://t.co/AvJjl8qco2
2016-10-25 01:20:00;TheBriefing2016;A pro-tip to our GOP friends, if you want to distance yourself from Trump, avoid suing folks who hurt your feelings. https://t.co/hHpjHo7vA6
2016-10-25 00:45:00;TheBriefing2016;"Donald Trump in 2005: ""Outsourcing creates job in the long run."" #MAGA https://t.co/R5m51JpTIX https://t.co/4tGPEKfppE"
2016-10-25 00:02:00;TheBriefing2016;When the @GOP tries to prove they're nothing like Trump by threatening to sue people who say they are.… https://t.co/8DjA1tS0Gj
2016-10-24 21:32:00;TheBriefing2016;Donald Trump makes his products in so many countries that it can be hard to keep up. But we tried. https://t.co/R5m51J8ikn
2016-10-24 19:19:39;TheBriefing2016;It took two full pages for the failing New York Times to list all of Trump's Twitter insults in today's paper. Sad! https://t.co/fZS7MlkjO1
2016-10-24 16:53:16;TheBriefing2016;Your daily reminder that the man running for president should be nowhere near the nuclear codes https://t.co/fZS7MlkjO1
2016-10-24 15:32:01;TheBriefing2016;Better make sure we save those receipts! https://t.co/uQbinSja1a https://t.co/DaDxn1urcs
2016-10-24 14:17:00;TheBriefing2016;This is literally a list of 140 insults the man running for president has said to women. https://t.co/kNlAZwSgWd
2016-10-23 23:03:00;TheBriefing2016;Trump, basically: I know more than the Founding Fathers. Believe me! https://t.co/3YYiWIkaLJ
2016-10-23 22:02:00;TheBriefing2016;If someone walked into a job interview with this resume, who would ever hire them? https://t.co/YfWLc8bQxO
2016-10-23 20:59:01;TheBriefing2016;Pretty sure it’s impossible to round up all of Trump’s insults to women, but here are 140 for starters. https://t.co/kNlAZwAFxD
2016-10-23 20:05:00;TheBriefing2016;"Hillary Clinton has real plans to help real people.

Donald Trump? Not so much. https://t.co/AKuJ4jUASJ"
2016-10-23 18:48:16;TheBriefing2016;There's one candidate who's been doing the hard work to help people. The other... hosted a reality show. https://t.co/IaE69OJcUO
2016-10-22 22:04:00;TheBriefing2016;This is not how democracy works. https://t.co/BsyjBPiNpx
2016-10-22 21:11:24;TheBriefing2016;"Trump: We're building a wall, and who's gonna pay for it?

Crowd: We are!  
https://t.co/uQbinS1z9C https://t.co/jvv5lKYcBY"
2016-10-22 20:12:46;TheBriefing2016;Behold the Trump Bill of Rights https://t.co/3YYiWIkaLJ
2016-10-22 18:05:39;TheBriefing2016;This is something Trump might learn if he admitted he doesn't know more than the generals. https://t.co/mC1T3IIBCc https://t.co/npZghhZb1v
2016-10-22 16:29:23;TheBriefing2016;Hey @realDonaldTrump, let me Google that for you. https://t.co/zK3NsWuzUr
2016-10-21 22:29:16;TheBriefing2016;We all needed this. https://t.co/n4TR4sprXP
2016-10-21 21:13:00;TheBriefing2016;In case it still needed to be said, what Donald Trump said at the debate was not correct. https://t.co/mC1T3IIBCc https://t.co/wbayp2vQt5
2016-10-21 20:09:43;TheBriefing2016;"""Trump"" + ""lies"" + ""applebees"" https://t.co/uvMWYt3xy8"
2016-10-21 19:07:00;TheBriefing2016;Uh.... https://t.co/gI0oHYMvmv https://t.co/DIYbuN4jYE
2016-10-21 17:07:22;TheBriefing2016;Who wouldn't want a president with ties to a Kazakh money-laundering operation? https://t.co/xNQ67jY7ws
2016-10-21 15:23:30;TheBriefing2016;This isn't normal. https://t.co/gI0oHZ46L5 https://t.co/mQ6Bju79DW
2016-10-21 14:08:10;TheBriefing2016;A man you can debate with a Google search is not a man we can trust to be president. https://t.co/ZiwKPPwzup
2016-10-21 13:26:02;TheBriefing2016;"President Obama said it best: Stop ""whining.” https://t.co/3tGd1WGMR3"
2016-10-20 22:32:00;TheBriefing2016;It wasn't close. https://t.co/v3vWTOWx4y https://t.co/Kdp5mmFwls
2016-10-20 21:40:03;TheBriefing2016;Only one of the candidates has been fighting for Americans her whole life. The other has done...essentially the opp… https://t.co/xWa7fMCi1B
2016-10-20 20:40:00;TheBriefing2016;You can’t weasel your way into the presidency by claiming everything is rigged against you. https://t.co/3tGd1WGMR3
2016-10-20 19:36:00;TheBriefing2016;This is brutal. (And true.) https://t.co/v3vWTOEWd0 https://t.co/fWujH7jMOe
2016-10-20 18:32:39;TheBriefing2016;No, @realDonaldTrump, this doesn't sound at all like a kid who's about to throw a tantrum on the playground. https://t.co/zr8EWSJXTx
2016-10-20 17:36:06;TheBriefing2016;By all means, let's take a look at what the candidates have done in the past 30 years. https://t.co/23LBm3Wns9
2016-10-20 16:37:05;TheBriefing2016;Donald Trump is challenging the very traditions that have made America what it is for more than 220 years. https://t.co/fIytVdXhBq
2016-10-20 15:46:28;TheBriefing2016;Feel like we've heard this somewhere before... https://t.co/Xf92PKCabC
2016-10-20 14:34:00;TheBriefing2016;If we learned anything from grade school kickball, the person who says the game was unfair probably just lost. https://t.co/3tGd1WGMR3
2016-10-20 13:32:06;TheBriefing2016;When Hillary Clinton was working at the Children’s Defense Fund, Donald Trump was...not doing that. https://t.co/LGRMWjWTUP
2016-10-20 12:27:57;TheBriefing2016;No need to keep you in suspense... Donald Trump's answer here is a threat to our democracy. https://t.co/n1PDlIbGul
2016-10-20 03:43:27;TheBriefing2016;RT @ThePlumLineGS: As @jaketapper rightly says, Trump's refusal to say he'll concede is the story of the night, and it's a disaster for him.
2016-10-20 03:28:07;TheBriefing2016;"RT @TheFix: This was, without question, Clinton's best debate

https://t.co/3UCdJAKAOn https://t.co/6yquCjJ9Wn"
2016-10-20 03:19:55;TheBriefing2016;RT @BresPolitico: Clinton easily won this debate. She won all 3 debates. I'm not sure Trump ever understood the nature/goal of these debate…
2016-10-20 03:18:26;TheBriefing2016;RT @jasoncherkis: This will get lost in the Trump news but Hillary Clinton's debate performance was close to flawless.
2016-10-20 02:39:31;TheBriefing2016;RT @morningmoneyben: Trump was terrible in that debate. Flat out terrible. Disastrous. #debatenight
2016-10-20 02:31:12;TheBriefing2016;Protect Social Security? Donald Trump once compared the program to a Ponzi scheme. #debatenight https://t.co/uur57pS9jH
2016-10-20 02:27:20;TheBriefing2016;Trump's tax plan would add significantly to the national debt...$5.3 trillion to be exact. #debatenight https://t.co/bE0UrwohUL
2016-10-20 02:22:59;TheBriefing2016;RT @RalstonReports: If incoherence were an art form, Trump is Picasso.
2016-10-20 02:21:40;TheBriefing2016;Trump praised Putin's bombing in Syria, but the majority didn't target ISIS. Many were aimed at US-backed forces. https://t.co/4HV7m2nu0T
2016-10-20 02:21:24;TheBriefing2016;RT @ezraklein: Trump's collapse at the end of this debate is worse than at the first two.
2016-10-20 02:13:33;TheBriefing2016;Trump has raised the possibility of sending tens of thousands of American troops to Syria and Iraq. #debatenight  https://t.co/jj6tlBns1o
2016-10-20 02:08:00;TheBriefing2016;"Donald Trump seems to cry ""foul"" every time he...gets tired of winning. #debatenight https://t.co/nHG3n1gJCW"
2016-10-20 02:05:36;TheBriefing2016;Donald Trump's foundation uses other people's money to pay off Donald Trump's legal settlements. #debatenight https://t.co/2caPkGTkQq
2016-10-20 02:04:22;TheBriefing2016;The Clinton Foundation benefits nearly 430 million people world wide. The Trump Foundation benefits one person. Gue… https://t.co/CH9eKBLw04
2016-10-20 02:03:19;TheBriefing2016;.@ClintonFdn spends 87% of its funds directly on charity. See for yourself: #debatenight  https://t.co/s9p756N0B0 https://t.co/Pu1tR80bJw
2016-10-20 02:01:45;TheBriefing2016;While Republicans attack the Clinton Foundation, the Clinton Foundation is attacking HIV/AIDs and Malaria.… https://t.co/7VzplApkc0
2016-10-20 01:59:33;TheBriefing2016;Neither can we. #debatenight https://t.co/jb0Ax2V3wS
2016-10-20 01:57:43;TheBriefing2016;Donald Trump's pattern of behavior with women, as described by Donald Trump...decades ago. #debatenight https://t.co/VqY25pdZKz
2016-10-20 01:50:37;TheBriefing2016;While Donald Trump was...being Donald Trump, Hillary Clinton was fighting to get kids health care. #debatenight https://t.co/h3xTbAqixy
2016-10-20 01:49:15;TheBriefing2016;Donald Trump has a record of job creation...somewhere. #debatenight https://t.co/wOIhf47F18
2016-10-20 01:46:35;TheBriefing2016;Trump would give his own family a $4 billion tax cut. Not kidding. #debatenight https://t.co/dwWKAHkCZx
2016-10-20 01:42:11;TheBriefing2016;Donald Trump's tax plan would be a yuuuuuuge give away to billionaires--and millionaires like him. #debatenight https://t.co/o88HUcBwA4
2016-10-20 01:40:00;TheBriefing2016;One big winner from Trump's tax plan? Trump's companies. #debate https://t.co/jCDYY3DauI
2016-10-20 01:39:10;TheBriefing2016;RT @davidgregory: This is an incredible moment - A GOP nominee refuses to distance himself from Putin + condemn a Russian leader trying to…
2016-10-20 01:37:47;TheBriefing2016;Here's how easy it would be for Donald Trump to launch a nuclear weapon on a whim. #debatenight https://t.co/iz5idvX94b
2016-10-20 01:36:07;TheBriefing2016;"These men were responsible for launching nuclear missiles.

They don't want Trump to have that power. #debatenight
https://t.co/JeyrtrfMdj"
2016-10-20 01:32:38;TheBriefing2016;There's no question Russia's trying to put their thumb on the scales for Trump. There is a question of why Trump is… https://t.co/vf3aJm9Hkn
2016-10-20 01:31:51;TheBriefing2016;Donald Trump was briefing that the US Government believes Russia is behind these hacks. He's still denying it.… https://t.co/Ydhd01y11C
2016-10-20 01:30:26;TheBriefing2016;It's been declared that the Russian government is behind these hacks -- and Donald Trump even encouraged it.… https://t.co/PsmgtvewWj
2016-10-20 01:25:52;TheBriefing2016;Donald Trump went to Mexico, got beat in the room, lied about it, and then pretended it never happened. #debatenight https://t.co/OPPoqOCWcE
2016-10-20 01:24:17;TheBriefing2016;"Donald Trump's approach to immigration? A ""deportation force"" to tear families apart. #debatenight https://t.co/pWQ9czxAxN"
2016-10-20 01:21:54;TheBriefing2016;Trump attacked immigrants, calling them criminals and rapists—and that was just in his announcement speech. #debate https://t.co/86cTFLIewM
2016-10-20 01:20:47;TheBriefing2016;"Reminder: Trump's running mate actually thinks Roe v. Wade ""belongs in the ash heap of history."" #debatenight  https://t.co/YMv695dOdC"
2016-10-20 01:16:48;TheBriefing2016;".@realdonaldtrump Let us help you out. You do support overturning Roe v. Wade. #Debate 

https://t.co/cVdpRxmbZn"
2016-10-20 01:13:30;TheBriefing2016;Unlike 92% of Americans, Trump does not support expanding background checks for gun sales. #debate https://t.co/5v3LEuEYpm
2016-10-20 01:10:07;TheBriefing2016;"One of Trump's proposed SCOTUS picks called Roe v. Wade ""worst abomination in the history of constitutional law."" https://t.co/yxkin7ZJRW"
2016-10-20 01:08:20;TheBriefing2016;What would the Supreme Court look like under Trump? It would start by overturning marriage equality. #debate https://t.co/P012pSTuBT
2016-10-20 00:12:03;TheBriefing2016;Let's call the whole thing off. https://t.co/8flQKwxWPk
2016-10-19 23:36:00;TheBriefing2016;“So, Mr. Trump, you say your business experience is... yuge?” https://t.co/YfWLc7UfGg
2016-10-19 23:07:05;TheBriefing2016;In case you thought Trump’s policies were any better than his offensive rhetoric… https://t.co/20RPp8O8iB
2016-10-19 22:31:01;TheBriefing2016;Reminder: Trump once used a 9/11 relief program for personal gain. https://t.co/exFipWj6kE https://t.co/Rl0BADEjj7
2016-10-19 21:56:01;TheBriefing2016;‘Nuff said https://t.co/AKuJ4jUASJ
2016-10-19 20:58:03;TheBriefing2016;It's important for a president to admit when they're wrong. https://t.co/noIzwtg5gK
2016-10-19 20:29:00;TheBriefing2016;Trump owes more than $100 million to a foreign bank that's battled with U.S. regulators. What else is in his taxes? https://t.co/gmkWO7RBrL
2016-10-19 20:05:00;TheBriefing2016;Seriously... would you hire Donald Trump? https://t.co/YfWLc8bQxO
2016-10-19 19:27:00;TheBriefing2016;"A message from President Obama to Donald Trump: Stop ""whining"" https://t.co/z656Il6NJX"
2016-10-19 18:59:00;TheBriefing2016;“Kremlin-sponsored propaganda outlets... have lavishly praised Trump.” What's going on here? https://t.co/wSEOjzN7R6
2016-10-19 18:28:00;TheBriefing2016;We're more than happy to compare the candidates head-to-head on policy. https://t.co/AKuJ4jUASJ
2016-10-19 18:03:01;TheBriefing2016;Trump's business failures have caused him to turn to questionable sources for funding. https://t.co/xNQ67kfIo0 https://t.co/H9VzwdN1WA
2016-10-19 17:31:00;TheBriefing2016;"Remember that time Trump was caught exaggerating about his wealth and business deals over 30 times? Yeah. --&gt; https://t.co/K4js9NkX9c"
2016-10-19 17:06:00;TheBriefing2016;Even Trump's own campaign manager doesn't believe in his delusional warnings of widespread voter fraud. https://t.co/IY4iApj3pD
2016-10-19 16:40:19;TheBriefing2016;Trump is so divisive and offensive, you almost forget his policies are terrible too. https://t.co/A59Zk44qPp
2016-10-19 15:10:24;TheBriefing2016;"George Will on why Trump won't release his taxes: Maybe ""he is deeply involved in dealing with Russia[n] oligarchs."" https://t.co/dVDlNyKAXi"
