timestamp;sn;text
2017-01-19 21:28:05;Everytown;"Betsy DeVos said guns may be necessary to protect students from grizzly bears.

Guns (and bears) don't belong in ou… https://t.co/C5PIOgTEQB"
2017-01-19 18:57:39;Everytown;RT @UncleRUSH: It's #PeaceWeekNYC, it's our responsibility to make peace real! Make sure you follow @LIFECampInc. https://t.co/7HP2Wp9xjv
2017-01-19 15:39:28;Everytown;RT @lucymcbath: Proud to stand with the Mothers of the Movement and @MomsDemand at the #WomensMarch. See you all Saturday! https://t.co/wDT…
2017-01-19 15:03:01;Everytown;"A Texas gun owner and NRA member for 46 years speaks out against NRA-backed gun bills, calls them ""irresponsible""… https://t.co/N3LF1bI4t6"
2017-01-19 14:55:00;Everytown;RT @_juliannemoore: So happy to have you on our team @billyeichner - and u too @KeeganMKey! @Everytown @MomsDemand #gunsense https://t.co/u…
2017-01-19 04:18:00;Everytown;"RT @Everytown: The NRA think there are too few gun dealers in New Mexico to run expanded background checks...

Nice try. #NMleg https://t.c…"
2017-01-19 03:42:03;Everytown;"Florida's gun murders have risen 32% since the state passed deadly ""shoot first"" law https://t.co/7liHplEUKM https://t.co/ygSxclm57s"
2017-01-19 03:08:12;Everytown;"Can't make it to the National #WomensMarch this weekend in Washington, D.C.?

Find a march in a city near you! https://t.co/DOdiT5RX5V"
2017-01-19 02:37:03;Everytown;A parking argument turns deadly because someone had a gun: More guns doesn't make us safer https://t.co/MTe5P10nPw https://t.co/OSpLtXbkiI
2017-01-19 01:37:01;Everytown;Law enforcement overwhelmingly support common sense measures to keep guns out of the hands of dangerous people https://t.co/zGL2fHDadn
2017-01-19 00:34:03;Everytown;Chicago still isn’t the murder capital of America https://t.co/DkAlrVDsF2 https://t.co/ifR8BQ5Lrs
2017-01-18 22:58:06;Everytown;High school football player killed shielding sister from gunfire in Las Vegas https://t.co/CH6VlTHjIO https://t.co/JLClOjgL8L
2017-01-18 18:34:05;Everytown;RT @genhab16: Phoenix @MomsDemand are ready to march and ready to advocate for common sense gun laws at the #AzLeg.  Thanks Rep @MitziEpste…
2017-01-18 17:04:33;Everytown;RT @moderatemama: Honored to meet @kseliger yesterday w/@MomsDemand.  Looking forward to working together this #txlege session. https://t.c…
2017-01-18 15:52:11;Everytown;Guns don't belong in our children's schools. Period. https://t.co/g2PKSBApil
2017-01-18 15:03:05;Everytown;"Can't make it to Washington, D.C. for the National #WomensMarch? 

Find a march in a city near you! https://t.co/DOdiT5RX5V"
2017-01-18 04:18:01;Everytown;"RT @MomsDemand: MUST READ: Why gun safety advocates are joining the #WomensMarch in DC and across the nation &gt;&gt;&gt; https://t.co/fRomyMRS1D ht…"
2017-01-18 03:21:28;Everytown;RT @ChrisMurphyCT: Tonight #BetsyDeVos would not oppose putting guns in our schools. I was shaken to the core by her answer. So should ever…
2017-01-18 03:08:13;Everytown;Show your solidarity with those at the National #WomensMarch by attending a march in a city near you! https://t.co/DOdiT5RX5V
2017-01-18 02:37:02;Everytown;"A Texas gun owner and NRA member for 46 years speaks out against NRA-backed gun bills, calls them ""irresponsible""… https://t.co/aWAOVUEeli"
2017-01-18 01:56:00;Everytown;Find out how @billyeichner teaches comedian @KeeganMKey about America's weak gun laws https://t.co/1YAAAcPM49
