timestamp;sn;text
2017-01-22 02:14:52;GavinNewsom;RT @RepresentPledge: Thank you to all of the women and allies who joined us today, #marchingforward for justice and equality. We see a brig…
2017-01-22 02:00:50;GavinNewsom;"Meanwhile, over 2.5 million people march across the world to demand equality &amp; progress. We will look back at this… https://t.co/GxhVWLAQiI"
2017-01-22 01:47:11;GavinNewsom;This doesn't end today-we must continue this march forward and demand equality and progress from our nation. This m… https://t.co/Z04s5IwMJT
2017-01-22 00:57:11;GavinNewsom;Our collective action is what will bring about change. #WomensMarchSF https://t.co/2jKgYAprFI
2017-01-21 23:12:58;GavinNewsom;Let's do this San Francisco! #WomensMarch https://t.co/oIaZkoIq7i
2017-01-21 21:04:09;GavinNewsom;Thx for following along as we marched on Washington! Don't let this end today - we must continue to demand equality. - @JenSiebelNewsom
2017-01-21 20:38:23;GavinNewsom;"RT @JenSiebelNewsom: I suppose I can't 100% agree with @CoryBooker ;0) , but I do think we make a pretty great team! @GavinNewsom &lt;3 #Women…"
2017-01-21 20:21:44;GavinNewsom;Looks like @CoryBooker discovered my (not so secret) secret- @JenSiebelNewsom is def my better half! I'll be in SF… https://t.co/UMkfQzMoNV
2017-01-21 20:13:05;GavinNewsom;RT @davidplouffe: As a certain community organizer would say, ordinary people working together can do extraordinary things. Awe inspiring.…
2017-01-21 19:44:46;GavinNewsom;Blown away by the power of community. Together, we will not just survive, but thrive over next 4 yrs. -… https://t.co/mmNgrGsEg5
2017-01-21 19:40:51;GavinNewsom;RT @JenSiebelNewsom: We're making #herstory. #MarchingForward #WomensMarch https://t.co/zFf8DOGuyb
2017-01-21 19:02:36;GavinNewsom;We are more powerful together. Proud to stand with so many male allies using their voices for change! #WomensMarch… https://t.co/NS79GtluLR
2017-01-21 18:37:49;GavinNewsom;"RT @HillaryClinton: 'Hope Not Fear'
Indeed. 
And what a beautiful piece by Louisa Cannell. 
#womensmarch 👊👊🏻👊🏼👊🏽✨ https://t.co/7h3Bzx79nB"
2017-01-21 18:37:07;GavinNewsom;All of us must rise as allies to the most marginalized. - @JenSiebelNewsom https://t.co/S7H7emGzCZ
2017-01-21 18:16:11;GavinNewsom;"We're not going anywhere! We are #MarchingForward &amp; here to stay. We will keep fighting for justice &amp; equality for… https://t.co/Q3GNU3Gp87"
