timestamp;sn;text
2017-01-20 15:56:42;SarahEMcBride;"RT @HillaryClinton: I'm here today to honor our democracy &amp; its enduring values. I will never stop believing in our country &amp; its future. #…"
2017-01-20 14:37:15;SarahEMcBride;"RT @nowthised: Reporters to @BarackObama as he departs Oval - 'any final words for the American people?' 

'Thank you' is his reply"
2017-01-20 00:46:34;SarahEMcBride;RT @WhiteHouse: Because you fought to make it happen, marriage equality is the law of the land, and we made progress on ensuring that all a…
2017-01-20 00:26:36;SarahEMcBride;@vogcharlie I love you!! Haha
2017-01-19 23:11:06;SarahEMcBride;"""I don't know if it's ever been done before. It must have been somber.""

2009: https://t.co/ub7vf5aC5e"
2017-01-19 22:44:04;SarahEMcBride;For your reference, in 2009, Obama had the following performers at his inaugural concert: https://t.co/nYvhrHYdM3
2017-01-19 22:28:21;SarahEMcBride;I don't think the Trump voters pictured that the era he'd be returning us to would be horrible 2000s rock.
2017-01-19 22:26:35;SarahEMcBride;"""This shit is terrible. It's so old.""

-My 60+ year old mom cringing while watching the Trump Welcome Ceremony:"
2017-01-19 22:19:02;SarahEMcBride;The last eight years give us hope for what we can achieve moving forward. Thanks, Obama. You inspired a generation.… https://t.co/4XIsqkbU25
2017-01-19 22:03:25;SarahEMcBride;"RT @Rob_Flaherty: this entire inaugural is shaping up to be a hilarious and embarrassing fail

https://t.co/Trcc7evFq0"
2017-01-19 21:59:30;SarahEMcBride;One last time. Thanks, Obama. #YesWeCan https://t.co/7UZo6xTycG
2017-01-19 15:45:56;SarahEMcBride;RT @CNN: “You made me a better President, and you made me a better man.”: President Obama pens a final goodbye letter to his fellow America…
2017-01-19 15:27:53;SarahEMcBride;RT @SenBookerOffice: Senate Republicans: Non-partisan @USCBO just gave you 32 million reasons to not repeal the #ACA: https://t.co/2h6nW9vp…
2017-01-19 14:38:44;SarahEMcBride;RT @ParkerMolloy: #ThanksObama https://t.co/S29AlXKUL4
2017-01-19 14:36:44;SarahEMcBride;Something I will be eternally grateful for, @TransGriot https://t.co/iQxRaljZRD
2017-01-19 14:11:42;SarahEMcBride;"@rwest817 @nytimes &lt;3 &lt;3 &lt;3"
2017-01-19 14:11:34;SarahEMcBride;"RT @rwest817: My great hope--&amp; President Obama's:

Young progressive leaders like @SarahEMcBride will give soon @nytimes reason to revisit…"
2017-01-19 04:17:52;SarahEMcBride;I will keep saying this until the day I die. https://t.co/2PY3zIgzp2
2017-01-19 04:07:48;SarahEMcBride;Science. https://t.co/nWdpysRAIT
2017-01-19 02:29:05;SarahEMcBride;@coooljams I'm sorry we missed each other. I'll be back for sure!
2017-01-19 02:28:38;SarahEMcBride;@jonathandalecki @cabcallowayarts sorry we missed each other!
2017-01-19 02:28:15;SarahEMcBride;@strayer_emily i'm sorry we missed each other :(
2017-01-19 01:18:05;SarahEMcBride;"@JohnCarlos_WINK Agreed! Just as long as its not Georgetown, I'm a-okay ;)"
2017-01-19 01:14:33;SarahEMcBride;@JayFranzone AU also gets big events. LIKE WHEN TED KENNEDY ENDORSED BARACK OBAMA!!!
2017-01-19 01:03:17;SarahEMcBride;@emmaBAErrera that's a title that switches back and forth. GW may have this time!
2017-01-19 01:02:34;SarahEMcBride;@JayFranzone no, i know. I was joking.
2017-01-19 00:53:15;SarahEMcBride;AU? https://t.co/HeOZYGD5Qs
2017-01-19 00:52:43;SarahEMcBride;RT @Lavernecox: I hope you love @DoubtCBS as much as we loved making it. Check out our new extended trailer. #Doubt premieres Feb 15 at 10p…
2017-01-19 00:38:30;SarahEMcBride;RT @StevenPetrow: Exactly. Why isn't that self-evident? If they said no to #melania b/c of her religion, national origin, that's another st…
2017-01-18 23:51:13;SarahEMcBride;@StevenPetrow @ACLULGBT @ACLU Being Donald Trump's spouse is not, nor should it ever be, a protected class.
2017-01-18 21:32:50;SarahEMcBride;@traceylross you've been?! Any tips?!
2017-01-18 21:06:58;SarahEMcBride;Looking forward to joining the fab @TheGigiGorgeous at @sundancefest in Utah next week for a panel on her new doc! https://t.co/WsFgFVGEjS
2017-01-18 15:48:07;SarahEMcBride;@katie_barnes3 sadly I won't. Enjoy!!
2017-01-18 14:40:49;SarahEMcBride;@katie_barnes3 you didn't dream that. Yep! Not sure when it will come out.
2017-01-18 01:55:51;SarahEMcBride;You're cool in person! https://t.co/9hl7dH8ymh
2017-01-18 01:54:35;SarahEMcBride;RT @cabhpeteacher: We were so lucky to have Sarah McBride speak to us today. What an inspiration! @CabCallowayDean @cabcallowayarts #cabart…
2017-01-18 01:07:11;SarahEMcBride;RT @keithboykin: Sen. Al Franken discovers Trump Education Secretary nominee Betsy DeVos doesn't know the difference between proficiency an…
2017-01-17 22:12:35;SarahEMcBride;RT @ChadHGriffin: President Obama changed what it means to be LGBTQ in America. He will always be one of our greatest champions. https://t.…
2017-01-17 15:21:45;SarahEMcBride;RT @NRMorrow: Well, this week is here.
2017-01-17 13:38:57;SarahEMcBride;RT @daveweigel: FWIW the national polls were basically right, and Trump won about as much as the popular vote as Dukakis. https://t.co/FBOn…
2017-01-16 22:56:33;SarahEMcBride;"My mom:

""Friday in DC: 49 degrees and a hundred percent chance of rain.""

""Saturday in DC: 61 degrees and partly cloudy.""

""LOVE IT!!!"""
2017-01-16 22:52:11;SarahEMcBride;On this day and every day, my fellow white folks and I should say clearly that #BlackLivesMatter. And act accordingly.
2017-01-16 20:45:21;SarahEMcBride;"RT @dominickevans: So, proud to be featured in this great article about inspiration porn and Speechless!

""While these sorts of... https://…"
2017-01-15 22:45:49;SarahEMcBride;A thank you note from Jack Markell https://t.co/W38MFoi13G via @delawareonline
2017-01-15 17:22:42;SarahEMcBride;A little bit of the story of me and the man I've been proud to call my governor for 8 years, @GovernorMarkell: https://t.co/R1ghppRsE5
2017-01-14 19:00:36;SarahEMcBride;RT @sahluwal: Donald Trump was quicker to denounce John Lewis, a staple of the civil rights movement than David Duke, the head of the KKK.…
2017-01-14 19:00:11;SarahEMcBride;RT @blaustein: Um, yes... Historical perspective. https://t.co/UqlF7lxxlg
2017-01-14 18:12:43;SarahEMcBride;@Rob_Flaherty @GovernorMarkell you love me. You really love me!!
2017-01-14 18:12:23;SarahEMcBride;"RT @Rob_Flaherty: This, from @GovernorMarkell is extremely impressive/good. 
(and also @SarahEMcBride's performance is Oscar-worthy)

https…"
2017-01-14 18:07:35;SarahEMcBride;"RT @scariane: Does something like this really need to be stated to other educated adults?? ""The sun is hot."" ""Water is wet."" ""Snow is cold.…"
2017-01-14 18:06:16;SarahEMcBride;RT @zackarydrucker: 👌 https://t.co/Z0A6Zwx8m5
2017-01-14 17:34:52;SarahEMcBride;@Zachary_Cohen @jmartNYT @GovernorMarkell @YouTube haha we had a great time filming!
2017-01-14 17:34:35;SarahEMcBride;RT @Zachary_Cohen: @jmartNYT @GovernorMarkell @YouTube Nice cameo, @SarahEMcBride. And parking spot!
2017-01-14 17:34:33;SarahEMcBride;"RT @jmartNYT: .@GovernorMarkell as George Bailey!  A creative way to tout his tenure as gov &gt; https://t.co/zDlgmeMADy"
