timestamp;sn;text
2016-08-09 23:22:44;DanMalloyCT;As today's comments make even more clear, @realDonaldTrump does not have the temperament to be president of the United States.
2016-08-09 23:11:07;DanMalloyCT;"RT @CTDems: ""People of good will have to reject this rhetoric."" - @DanMalloyCT on @realDonaldTrump's sickening threats @hardball"
2016-08-09 23:05:46;DanMalloyCT;RT @CTDems: HAPPENING NOW: @DanMalloyCT live on @hardball calling out @realDonaldTrump for his disgusting and unacceptable threats.
2016-08-09 22:28:31;DanMalloyCT;I'll be joining @HardballChris on @hardball at 7 p.m.
2016-08-09 15:07:09;DanMalloyCT;RT @DevonPuglia: .@GovMalloyOffice is at the EOC talking about hurricane preparations as the height of the season approaches https://t.co/Q…
2016-08-09 13:38:52;DanMalloyCT;"RT @JustLeadersUSA: VIDEO: @glennEmartin &amp; @GovMalloyOffice (CT) discuss #criminaljustice w/ @washingtonpost https://t.co/k4x5bj1WRM https:…"
2016-08-04 16:01:54;DanMalloyCT;RT @CTDems: Hard to believe that #44is55. Happy birthday, @POTUS! https://t.co/hL3h4ae4Fw
2016-08-03 13:28:56;DanMalloyCT;12 moments from the past week that made me proud to be a Democrat. #ImWithHer #DemConvention https://t.co/pvpIoVLGrv
2016-08-02 15:29:20;DanMalloyCT;RT @LGWyman: LG: when veterans come out of military, it becomes our job to serve them w/ same commitment. This pgm does that. https://t.co/…
2016-08-01 18:41:35;DanMalloyCT;RT @GovMalloyOffice: .@POTUS today recognized #CT for our efforts to ensure housing for veterans and ending veteran homelessness https://t.…
2016-07-29 02:54:40;DanMalloyCT;So proud of our party and our country. #ImWithHer #ShesWithUs #DemsInPhilly https://t.co/SASYJGCdGN
2016-07-28 16:38:45;DanMalloyCT;Spoke at a great @Bradybuzz event about the urgent need to #EndGunViolence in America. #DemsInPhilly https://t.co/ZIpx4qXdZV
2016-07-27 02:57:27;DanMalloyCT;It was great to see the next Vice President of the United States, @timkaine! #DemsInPhilly https://t.co/guvWLZoxzv
2016-07-26 03:21:44;DanMalloyCT;"RT @TheDemocrats: ""We produced, by far, the most progressive platform in the history of the Democratic Party."" -Bernie Sanders https://t.co…"
2016-07-25 22:44:19;DanMalloyCT;We are #StrongerTogether. #DemsInPhilly https://t.co/NEThABGQZ7
2016-07-25 14:53:14;DanMalloyCT;"Democrats want progress, GOP wants to regress. Read my op-ed in @CNN --&gt; https://t.co/e9CMmHxZKJ"
2016-07-23 16:39:36;DanMalloyCT;".@timkaine has executive experience, a record of success, &amp; is compassionate. Great choice by @HillaryClinton!  https://t.co/S8zEBLEdVF"
2016-07-22 02:47:25;DanMalloyCT;RT @HillaryClinton: You are not our voice, @realDonaldTrump.
2016-07-22 02:18:53;DanMalloyCT;RT @HillaryClinton: 👀  #RNCinCLE https://t.co/EIZ0bU9lcu
2016-07-21 02:48:06;DanMalloyCT;Mike Pence is the most extreme VP pick - on the most extreme ticket - in a generation. #BetterThanThis https://t.co/rZKQ6bSTVp
2016-07-20 01:02:25;DanMalloyCT;RT @CTDems: 30,000 gun deaths per year. #NoMoreSilence. RT if you're ready to take on the NRA's lies.  #BetterThanThis https://t.co/boKQaFU…
2016-07-18 21:21:19;DanMalloyCT;Mike Pence is the most extreme vice presidential candidate in a generation. https://t.co/cfUW7pDm76
2016-07-17 19:08:01;DanMalloyCT;RT @LouisianaGov: #lagov on the shooting of law enforcement officers in Baton Rouge today: https://t.co/BU3B4Iznbe
2016-07-16 16:03:03;DanMalloyCT;.@mike_pence doubling down on bigotry. Now supporting Trump’s Muslim ban. https://t.co/xruAkSVMPU
2016-07-16 15:55:17;DanMalloyCT;.@mike_pence doubling down on bigotry. Now supporting Trump’s Muslim ban. #betterthanthis https://t.co/xruAkTdoeu
2016-07-15 17:27:49;DanMalloyCT;RT @DanMalloyCT: With his pick of Mike Pence, Donald Trump is doubling down on the hatred and bigotry that has defined his campaign.
2016-07-15 16:41:21;DanMalloyCT;At least we used to agree on one thing... https://t.co/T9CQYo8G8v
2016-07-15 16:23:12;DanMalloyCT;"This country–&amp; the ppl who have been bullied&amp;pushed around 4 far too long – simply can't afford these backwards policies &amp; divisive rhetoric"
2016-07-15 16:21:32;DanMalloyCT;"I will always stand up to bullies and bigots like @mike_pence &amp; @realDonaldTrump."
2016-07-15 16:13:27;DanMalloyCT;"I spent most of my young life being pushed around by bullies like @realDonaldTrump &amp; @mike_pence who want to punish ppl 4 their differences."
2016-07-15 16:11:27;DanMalloyCT;Many people called me ‘mentally retarded’ because they didn’t know how to treat those disabilities.
2016-07-15 16:09:51;DanMalloyCT;I grew up with severe disabilities. I couldn’t tie a shoe or button a shirt until I was ten.
2016-07-15 16:08:21;DanMalloyCT;"I know what it’s like to be on the wrong end of ugly divisiveness &amp; to deal with ppl who want to punish others just b/c they’re different."
2016-07-15 16:07:06;DanMalloyCT;And Mike Pence has even supported anti-LGBT conversion therapy.
2016-07-15 16:06:12;DanMalloyCT;Mike Pence led the GOP’s ignorant crusade to deny women health care choices by defunding Planned Parenthood.
2016-07-15 16:04:41;DanMalloyCT;"But Pence's attacks on women &amp; LGBT ppl go back much further. He approved one of the nation’s most oppressive, anti-woman, anti-choice laws."
2016-07-15 16:03:27;DanMalloyCT;Gov Pence has a long history of supporting policies attacking ppl who don’t look like him. (Anti-LGBT law, attempt to block refugee family)
2016-07-15 16:00:52;DanMalloyCT;With his pick of Mike Pence, Donald Trump is doubling down on the hatred and bigotry that has defined his campaign.
2016-07-12 17:50:05;DanMalloyCT;As Trump tries to divide ppl, @HillaryClinton understands that we are #StrongerTogether. My support for her candidacy is stronger than ever.
2016-07-12 17:44:49;DanMalloyCT;At the end of the day, I believe that @HillaryClinton has the skill and experience to bring people together in these trying times.
2016-07-12 17:42:42;DanMalloyCT;I am proud that we adopted many of those issues in the #DemPlatform. #StrongerTogether
2016-07-12 17:40:46;DanMalloyCT;.@BernieSanders ran an outstanding campaign. Brought critically important issues to the forefront. #StrongerTogether https://t.co/CMhfXk9VsM
2016-07-09 15:48:40;DanMalloyCT;RT @GovMalloyOffice: Rep. Mary Fritz was a true public servant. She will be missed by many. → https://t.co/FwMzP5dtZ4 https://t.co/UPzjrh6i…
2016-07-09 00:59:33;DanMalloyCT;To the people of Orlando, Connecticut stands with you. #LoveTrumpsHate https://t.co/zeQnDF4Bv1
2016-07-09 00:39:39;DanMalloyCT;RT @mcmandell: .@DanMalloyCT presents this flag from the people of Connecticut to leaders in Orlando #LoveTrumpsHate https://t.co/fHjzdzSmKu
2016-07-07 18:01:04;DanMalloyCT;Really important read about why we need gun reforms from the father of a Sandy Hook victim. https://t.co/ZJUEzf5Uxp
2016-07-05 19:48:14;DanMalloyCT;RT @CTDems: RT to wish @jahimes a very happy (50th?!) birthday! https://t.co/cu9wTSNiNn
