timestamp;sn;text
2016-10-04 20:56:52;sarajacobs89;When disasters like #Matthew hit, everyone wants to do something— USAID has a great guide to ensure you do it well: https://t.co/K8iQzjDzbF
2016-10-04 20:24:22;sarajacobs89;RT @Hillary_esp: Preocupada por las millones de familias en el trayecto del huracán Matthew. Puedes donar para los afectados aquí: https://…
2016-10-04 19:28:49;sarajacobs89;RT @HillaryClinton: Concerned for the millions of families in Hurricane Matthew's path. You can donate to help those in need here. https://…
2016-10-03 21:37:29;sarajacobs89;"RT @rosenbergerlm: Fmr Sec Chertoff: ""If you're president, the button you reach for is not the Twitter button; it's the nuclear button""
htt…"
2016-10-03 21:01:13;sarajacobs89;Thinking of #Haiti, #Jamaica and all the people affected by Hurricane #Matthew #MatthewHaiti #MatthewJamaica https://t.co/rR0qS2lzOm
2016-10-02 19:27:58;sarajacobs89;".@rosenbergerlm &amp; @bakrauss prepping @HFA's #RoshHashanah dinner #StrongerTogether #ImWithHer #ShanaTova https://t.co/HsolUBK0a9"
2016-10-01 18:05:25;sarajacobs89;"""In a vast and complex world, sometimes we overlook our closest neighbors."" @hillaryclinton's take on Latin America https://t.co/Tei5LdlbkB"
2016-09-30 17:58:02;sarajacobs89;"""All Americans should question whether we’re doing all that we can to work on “Tikkun Olam”—repairing the world"" https://t.co/EsMYBHMpOB"
2016-09-30 17:42:51;sarajacobs89;Proud of @sdut—This paper has not endorsed a Democrat for president in its 148-year history. But we endorse Clinton. https://t.co/vb5rA7ZFUi
2016-09-30 17:30:54;sarajacobs89;RT @HFA: Too often volunteering becomes something only people with lots of time and financial security can do. Everyone should be able to c…
2016-09-29 21:35:08;sarajacobs89;Love this. https://t.co/iGQ7ogbHTW
2016-09-29 15:56:18;sarajacobs89;RT @StephenAtHome: Disney green-lit a live-action remake of The Lion King. But this time, instead of Scar, Mufasa will be killed by Trump’s…
2016-09-28 22:49:37;sarajacobs89;"RT @HillaryClinton: ""The president commands our nuclear arsenal. Trump can’t command his own rhetoric."" —@azcentral https://t.co/n3GOmEin4N"
2016-09-28 22:49:20;sarajacobs89;"RT @rosenbergerlm: WOW.  2 fmr top intel officials: Donald Trump proves he is unfit, unserious and unprepared on national security:
https:/…"
2016-09-27 17:39:45;sarajacobs89;.@HillaryClinton in Raleigh right now - I think the American dream is big enough for everybody.
2016-09-27 17:33:12;sarajacobs89;RT @jerryspringer: Hillary Clinton belongs in the White House. Donald Trump belongs on my show.
2016-09-27 17:28:02;sarajacobs89;"RT @rosenbergerlm: Great take by @fmkaplan on Donald Trump's failure on foreign policy last night - and why it matters. 
https://t.co/m6uhI…"
2016-09-27 02:45:22;sarajacobs89;RT @rosenbergerlm: Here's the letter from 50 fmr GOP national security officials on the threat Donald Trump poses to national security. htt…
2016-09-27 02:44:22;sarajacobs89;RT @rosenbergerlm: Well, folks - we saw one candidate who is prepared to be Commander-in-Chief... And one who is totally unfit.  #debatenig…
2016-09-27 02:02:03;sarajacobs89;"RT @lcollinsp: .@HillaryClinton when @realDonaldTrump accuses her of being prepared.

#debatenight https://t.co/HnBgMkZmac"
2016-09-27 02:00:23;sarajacobs89;"RT @AmandaRenteria: ""You know what else I prepared for...... to be President"" @HillaryClinton #ImWithHer #debatenight"
