timestamp;sn;text
2016-11-08 18:58:40;HillaryforPA;"RT @AndrewUhring: Vote to get free
-coffee from Websters
-tacos on Locust St.
-bagels and hot chocolate @ HUB
With your ""I Voted sticker""…"
2016-11-08 18:58:33;HillaryforPA;RT @megan_wint: I can't believe it's here. Go vote. #ProudToBePA #ElectionDay
2016-11-08 18:40:30;HillaryforPA;RT @abdallah_fayyad: Awesome volunteers at Lehigh doing their best to tip PA in @HillaryClinton's favor! #ImWithHer #proudtobepa #GOTVforHR…
2016-11-08 18:40:07;HillaryforPA;RT @melaniedrose: This shirt was in the little boys section at @Nordstrom and I can't wait till they regret that tonight! #proudtobepa #sha…
2016-11-08 18:39:51;HillaryforPA;"RT @btjohnsonjr: .@VP &amp; Martine chilling at @Penn on Election Day. Thanks for stopping by! #ProudToBePA https://t.co/auciq33cc8"
2016-11-08 18:39:42;HillaryforPA;RT @HillaryHQVols: Honored to have @KatieMcGintyPA greet our #HQvols who have been bussing to PA every weekend since August! #FightingForHe…
2016-11-08 18:32:59;HillaryforPA;"RT @MichaelMatza1: Pantsuits at the polls. Clinton fans Jean Steinke &amp; Pamela Hurst, both of Swarthmore. #Election2016 @PhillyInquirer http…"
2016-11-08 18:14:31;HillaryforPA;Just a reminder from @shondarhimes herself that #LoveTrumpsHate in #Shondaland. It's Election Day—get out there and… https://t.co/zLEIRITVO4
2016-11-08 18:06:39;HillaryforPA;RT @CaseMcGase: @HillaryforPA @HillaryClinton @HFA #HillYes #WEREwithHER #PantsuitNation #ProudToBePA https://t.co/CGtj9HD0rF
2016-11-08 18:06:27;HillaryforPA;RT @melissalasa: So excited about this sea of purple ready to knock on doors for Hillary in Philly! Thank you @1199SEIU! #proudtobepa https…
2016-11-08 18:06:15;HillaryforPA;RT @JamesTCody: Great responses on #demdoors for @KatieBarikmo and I! Penn State students are proud to be #WithHer on #ElectionDay #ProudTo…
2016-11-08 18:05:51;HillaryforPA;RT @KristenGrennan: These girls just posted up next to our canvass in Clark Park! #ImWithHer #ProudToBePA #ElectionDay #westphilly #Stronge…
2016-11-08 18:04:28;HillaryforPA;RT @devkesler: Taco trucks on every corner and in our staging locations too! Come get out the vote! #proudtobepa @melissalasa https://t.co/…
2016-11-08 18:04:23;HillaryforPA;RT @certainlysteph: #proudtobepa #ElectionDay #CMUvotes https://t.co/NuXeff3Gck
2016-11-08 18:04:17;HillaryforPA;RT @jackshelly: Super fellow Saket leading the march to the polls on Pitt's campus #hilltopitt #proudtobePA https://t.co/k88FjZgAnT
2016-11-08 18:04:00;HillaryforPA;RT @GrantColePA: Loud and proud for HRC!! #strongertogether #hilltopitt #proudtobepa #marchtovote https://t.co/7cNFw38E9m
2016-11-08 18:03:51;HillaryforPA;RT @zachjaja: Winds of change blowing our signs #proudtobepa https://t.co/04WWPia7dv
2016-11-08 18:03:44;HillaryforPA;RT @BlueWave_NJ: Our family friendly bus of canvassers to PA this morning, showing middle schoolers how elections really work #proudtobepa…
2016-11-08 18:03:33;HillaryforPA;RT @GrantColePA: Saket, king of the megaphone. #proudtobepa #hilltopitt #strongertogether #electionday https://t.co/pHdz8pMdGw
2016-11-08 18:03:15;HillaryforPA;RT @certainlysteph: More pups helping to get the word out about Election Day at CMU! #ElectionDay #ProudToBePA https://t.co/5rMwQ2UKGm
2016-11-08 18:00:22;HillaryforPA;If you aren't clear about what's at stake today, here are a few reminders. #ProudToBePA #StrongerTogether https://t.co/xJ3QFWO9wq
2016-11-08 17:45:04;HillaryforPA;We love all the photos we're seeing with your #stickerselfie - keep them coming! #ProudToBePA https://t.co/Lsb9hMiBMM
2016-11-08 17:30:10;HillaryforPA;If you're proud of the progress we've made in the past 8 years, the choice you face today is clear. #ImWithHer… https://t.co/ErYhuaG0eU
2016-11-08 17:29:38;HillaryforPA;RT @leanne4pa: These cuties asked their parents if they could volunteer for me. Working the polls in Rutledge today. Our democracy's in goo…
2016-11-08 17:29:30;HillaryforPA;RT @leanne4pa: Even folks in GOP towns are excited to vote for Democratic women today! #GirlClub #PA161 #Election2016 https://t.co/7XYS74td…
2016-11-08 17:29:22;HillaryforPA;RT @ErinforPA: Always great to see friendly faces in Beaver Falls #ElectionDay https://t.co/4QJKy326c5
2016-11-08 17:29:17;HillaryforPA;RT @letogirls: We did our part! Go Vote!! @RepBrendanBoyle @alixleto1 https://t.co/5Xqf6eSQyc
2016-11-08 17:29:12;HillaryforPA;RT @danielgilman: This Democratic family voted #WereWithHer https://t.co/Rm0zvYTkoI
2016-11-08 17:28:04;HillaryforPA;RT @SenJudySchwank: I met Olive Irwin voting at the Brecknock Twshp Berks Co. PA poll. She's 99 years young. Wouldn't miss voting! https://…
2016-11-08 17:27:54;HillaryforPA;RT @JimFKenney: Boy, that felt so good! Voting for Hillary was awesome! https://t.co/Q7cR1kyeNt
2016-11-08 17:27:41;HillaryforPA;RT @MayorJeanne: Young voters in Ambler this morning https://t.co/SBVJHChdnP
2016-11-08 17:27:37;HillaryforPA;RT @MayorJeanne: More young voters in Ambler this morning https://t.co/7BKGdiJfaK
2016-11-08 17:27:27;HillaryforPA;RT @RepBrendanBoyle: Be sure to get out and vote today! #ElectionDay https://t.co/z70sVNUQ8F
2016-11-08 17:20:05;HillaryforPA;RT @PaulKendrick84: The newest volunteer for Chester City's @HillaryforPA office with her favorite superhero doll: a woman who is President…
2016-11-08 17:17:10;HillaryforPA;RT @cupcakebrandy: Canvassing. @HillaryClinton #imwithher #GOTVforHRC #proudtobepa https://t.co/NtkcXpq0kV
2016-11-08 17:17:03;HillaryforPA;RT @davidalbright79: Pantsuit cookies in our Allentown office. #proudtobePA #imwithher https://t.co/oiWCqmNuTu
2016-11-08 17:16:55;HillaryforPA;RT @kfricchione: The amazing @wendydavis firing up students at Penn to vote!! Go, fight, win! #proudtobepa https://t.co/oyIM2xFM6a
2016-11-08 17:15:03;HillaryforPA;Have questions or concerns about voting today? @HFA is here to help. https://t.co/dPcjcUGSKj
2016-11-08 17:15:03;HillaryforPA;"Women across PA are turning out to volunteer &amp; vote for Hillary Clinton—&amp; they're doing it in style. #PantsuitNation https://t.co/Gf5q1YQZby"
2016-11-08 17:13:56;HillaryforPA;RT @CdotDukes: PERFECT DAY TO VOTE IN PA! As long as you are in line by 8pm, you are good to go. #proudtobepa #ImWithHer https://t.co/LluEX…
2016-11-08 17:03:08;HillaryforPA;RT @gmlively: We're all swagged out for Hill #GOTV #ProudToBePA #45for45 https://t.co/foVgm8GFIh
2016-11-08 17:03:00;HillaryforPA;RT @DianaBowen: I've never been more proud to say #ivoted🇺🇸 #myvote2016 #election2016 #proudtobepa #hilladelphia #imwithher #oldcity https:…
2016-11-08 17:02:56;HillaryforPA;RT @cvegis: @owls4hillary are fired up ready to win this! Make a voting plan and head to the polls. We are #ProudToBePA #Election2016 #ImWi…
2016-11-08 17:02:52;HillaryforPA;RT @FooteSteppes: Thank you @MaryKayHenry for firing us up! Ready to hit the doors in Philly with 400+ canvassers from @1199SEIU #ProudToBe…
2016-11-08 17:02:45;HillaryforPA;RT @BuenoDamos: #WhyImWithHer Because Our Morning Rush Hour Dems Waves have the community Fired Up #ProudToBePA Style🎉 #ImWithHer #Election…
2016-11-08 17:02:31;HillaryforPA;RT @certainlysteph: Don't sleep in on Election Day - get out and vote! #proudtobepa #ElectionDay https://t.co/cd5jFnngIY
2016-11-08 17:02:18;HillaryforPA;RT @LizWeinbl: The line to volunteer at our staging location. what is this emotion I feel? Is it... hope? #proudtobepa #ElectionDay https:/…
2016-11-08 17:02:07;HillaryforPA;RT @WaaJahK: One of the volunteers #worewhite in honor of #suffragettes movement! #powerful #gotv #proudtobepa #wilkinsburg https://t.co/nS…
