timestamp;sn;text
2016-10-27 11:10:28;CLewandowski_;https://t.co/LBJF4BpgUc
2016-10-27 02:36:00;CLewandowski_;Hacked memo offers an angry glimpse inside 'Bill Clinton Inc.' https://t.co/w7vArASKY0 https://t.co/DgdhoHm8SG
2016-10-26 21:46:07;CLewandowski_;Will be on @CNN tonight during the 8:00 PM hour with Anderson Cooper. We will be discussing @realDonaldTrump and his path to 270. Tune in!
2016-10-26 19:57:43;CLewandowski_;WISTV: Gov. Nikki Haley voting for Donald Trump https://t.co/JpdqJRNrip
2016-10-26 17:28:15;CLewandowski_;https://t.co/lqkRFwefWU
2016-10-25 22:43:17;CLewandowski_;Study: 91 percent of coverage on evening newscasts was negative to Donald Trump https://t.co/esdjAKcuJN
2016-10-25 14:16:18;CLewandowski_;Republicans blame Clinton and Democrats for increase Obamacare costs | McClatchy DC https://t.co/dJJIeHOGP8
2016-10-24 21:24:30;CLewandowski_;Obama administration confirms double-digit premium hikes (from @AP) https://t.co/qnLmV4z4R2
2016-10-24 13:10:46;CLewandowski_;My honor to see Congresswoman Blackburn in the Green Room. https://t.co/aKZeHRkaNt
2016-10-22 21:55:03;CLewandowski_;Trump tells supporters to vote — ‘otherwise the movement comes to an end’ - The Washington Post https://t.co/iRpdp1wcIF
2016-10-22 18:33:17;CLewandowski_;Sad for our heroes! Thousands of California soldiers forced to repay enlistment bonuses a decade after going to war  https://t.co/mvY3bRfrSi
2016-10-22 01:09:06;CLewandowski_;Trump gains on Clinton, poll shows 'rigged' message resonates | Reuters https://t.co/TTKAfiQiAH
2016-10-20 01:50:37;CLewandowski_;Sure looks like Hillary Clinton is reading from her notes. Those aren't allowed on the debate stage.
2016-10-19 17:38:12;CLewandowski_;"Trump Leads Clinton By 1 Point Going Into Debate — IBD/TIPP Poll | Stock News &amp; Stock Market Analysis - IBD https://t.co/jNltyqaO0g"
2016-10-18 23:56:12;CLewandowski_;RNC members agree with Trump: It's rigged https://t.co/z7xHnjdk6y https://t.co/QrcysbPuka
2016-10-18 17:08:04;CLewandowski_;# https://t.co/utscHeRGPq
2016-10-18 16:12:10;CLewandowski_;https://t.co/WgQxRlHi2e
2016-10-18 16:09:30;CLewandowski_;RT @realDonaldTrump: Pay-to-play. Collusion. Cover-ups. And now bribery? So CROOKED. I will #DrainTheSwamp. https://t.co/FNzMit7mD8
2016-10-18 01:42:00;CLewandowski_;Hillary So Unpleasant Agents Didn't Want To Protect Her | The Daily Caller https://t.co/KC6ldWYAKx
2016-10-18 01:33:44;CLewandowski_;RT @healthysuzi: @CLewandowski_ Watched Melania interview on @CNN So nice to see you stand for this beautiful, dignified, strong woman. Sha…
2016-10-17 23:49:28;CLewandowski_;https://t.co/XByKuGseBj
2016-10-17 21:50:30;CLewandowski_;Companies used Clinton fundraisers to lobby State Department https://t.co/8V0d2UvxJx
2016-10-16 12:28:58;CLewandowski_;Washington Post-ABC News poll: Clinton holds four-point lead in aftermath of Trump tape - The Washington Post https://t.co/PW6opTLc7J
2016-10-16 01:57:43;CLewandowski_;Peter Thiel to Donate $1.25 Million in Support of Donald Trump - https://t.co/MsssnqH9wX https://t.co/TConSFyxVg
2016-10-16 00:27:15;CLewandowski_;An Attempted Hillary Email Coverup? | The Weekly Standard https://t.co/qRMMhajIK4
2016-10-15 22:39:01;CLewandowski_;"RT @stephenfhayes: BREAKING: A senior State Dept official discussed a ""quid pro quo"" w/the FBI in exchange for reclassification of HRC emai…"
2016-10-15 19:52:52;CLewandowski_;Trump campaign raises $100 million in September https://t.co/Ry12khJqDK https://t.co/3NLdoDH6SX
2016-10-14 00:25:51;CLewandowski_;Obama Sought — and Got — Endorsement of Sexual Predator Ted Kennedy | The American Spectator https://t.co/wGYkTBw8py
2016-10-13 23:58:58;CLewandowski_;RT @MELANIATRUMP: ! @people #NatashaStoynoff https://t.co/zXNm6boveP
2016-10-13 22:41:28;CLewandowski_;"RT @DanScavino: Former Trump employee of 18yrs Barbara Res- on CNN smearing @realDonaldTrump. Meanwhile, she emailed &amp; called begging to co…"
2016-10-13 15:44:35;CLewandowski_;Qatar Gave Clinton Foundation A Million Dollars For Birthday | The Daily Caller https://t.co/yd5sTb1p5x
2016-10-13 13:33:20;CLewandowski_;Nearly 100,000 Pennsylvania Voters Switch From Democrat To Republican « CBS Pittsburgh https://t.co/8MJNM0OuAJ
2016-10-11 22:47:16;CLewandowski_;Chelsea flagged 'serious concerns' about Clinton Foundation conflicts https://t.co/VsCRIisWTG https://t.co/qSbjk2V21V
2016-10-11 16:10:12;CLewandowski_;WikiLeaks: CNBC/NYT's John Harwood Advises Clinton Campaign | The Daily Caller https://t.co/an2klN8GaL
2016-10-11 15:13:08;CLewandowski_;A Shakespeare Moment For Evangelicals: To Vote Or Not To Vote For Trump, That Is The Question https://t.co/pdmd21n2Dn
2016-10-10 18:43:08;CLewandowski_;Border Crisis: Illegal Crossings May Be Far Higher Than Official Numbers https://t.co/lKQqEObPm8 via @LifeZette
2016-10-10 01:36:13;CLewandowski_;RT @FrankLuntz: Hillary is struggling to defend herself. The group simply doesn't believe her.  #debate https://t.co/7xqE6c2Nfn
2016-10-09 23:44:22;CLewandowski_;#BREAKING: Trump hosts surprise panel with Bill Clinton's accusers–Donald Trump held a surprise https://t.co/O4IzzpKOmE
2016-10-09 21:02:55;CLewandowski_;On @cnn during the 5:00 PM hour to discuss @realDonaldTrump and tonight's debate. Should be a lot of fun. Tune in and watch.
2016-10-09 17:56:22;CLewandowski_;https://t.co/2j7kzwGsFx
2016-10-07 17:39:53;CLewandowski_;"Breitbart/Gravis Poll: Clinton and Trump Tied in Florida; Rubio Leads Murphy in Senate Contest https://t.co/2IMi3n1lp2"
2016-10-07 11:55:30;CLewandowski_;Obama Administration Is Quietly Delaying Thousands of Deportation Cases https://t.co/Q1YvehQKrS
