timestamp;sn;text
2017-01-19 18:18:36;IGNITE_National;Yes @rhiannon_ripley!  Rock your shirt 💗
2017-01-19 17:36:07;IGNITE_National;"RT @duskieestes: Wear your pussy kat hat to Zazu on 1/20 &amp; 1/21 and we will donate $5 to your choice of @IGNITE_National or @PPact https://…"
2017-01-19 17:08:10;IGNITE_National;Register for our 5th Annual Texas Young Women's Political Leadership Conference with @LindaKoopHD102: https://t.co/Ci1wuETkIr
2017-01-19 16:05:36;IGNITE_National;Ready to #DeclareYourAmbition to run for office or cheer on another woman who does? https://t.co/m8T56vkA71
2017-01-19 15:45:29;IGNITE_National;"@dinhlopez There are certainly students &amp; alums from our UC Davis chapter who will be marching!"
2017-01-19 09:06:51;IGNITE_National;RT @AF_WB: Video from latest grantee @globalgirlmedia is live! https://t.co/ICNrACMO1l @TheRepProject @EmergeAmerica @IGNITE_National @TheG…
2017-01-19 09:06:40;IGNITE_National;RT @VoteRunLead: We beleive in you! @TeenVogue ladies check out @IGNITE_National up close! https://t.co/EIQ5Xb3ueo
2017-01-19 09:05:42;IGNITE_National;RT @AsmGarcia: TY again to @IGNITE_National for having me on your Mobilization Breakfast panel. I had a great time meeting some of our futu…
2017-01-19 09:05:34;IGNITE_National;RT @Tiffaneytyler: Great event! https://t.co/q5RDol364o
2017-01-19 09:05:24;IGNITE_National;The future is female! @SaraGuillermo19 for president! https://t.co/G6vKsZXhcg
2017-01-19 09:04:34;IGNITE_National;@jenneighpher You've totally got this!
2017-01-19 07:00:04;IGNITE_National;Happy start to your chapter! @cwwatts27 @VifloDaroNiro @RoyseCityHS
2017-01-19 06:59:48;IGNITE_National;RT @cwwatts27: Starting a chapter of @IGNITE_National with @VifloDaroNiro There were 16 @RoyseCityHS students at the meeting today! #girlpo…
2017-01-19 06:59:43;IGNITE_National;RT @VifloDaroNiro: The first @RoyseCityHS @IGNITE_National  meeting, closing the #gendergap in politics is in our hands. @cwwatts27 #declar…
2017-01-19 05:17:32;IGNITE_National;"Are you ready for the #WomensMarch? We got our shirts &amp; we are  working on our posters! #civicengagement… https://t.co/2w6elGA8wR"
2017-01-19 04:53:22;IGNITE_National;"@jenneighpher - you will be amazing &amp; truly our best ambassador! 🙌❤👍"
2017-01-19 04:06:47;IGNITE_National;Amazing event at @UCRiverside today! Thanks to the Women's center for having us! https://t.co/NO6IcvEsYE
2017-01-19 02:01:12;IGNITE_National;How to Get More Women Involved in Politics https://t.co/qjlQM7IsHn via @thecut
2017-01-19 02:00:31;IGNITE_National;We are so grateful to have role models like @AsmGarcia for our young women! Thank you so much!
2017-01-18 23:01:43;IGNITE_National;Hey, #Dallas! Will we see you at our 5th Annual Texas Young Women's Political Leadership Conference? https://t.co/Ci1wuETkIr
2017-01-18 21:45:28;IGNITE_National;"Join us at the #WomensMarch on 1/21 &amp; tell the world when women succeed, families &amp; communities flourish. https://t.co/izLSAATaxw"
2017-01-18 20:02:26;IGNITE_National;What Hillary Clinton's Loss Means for the Future of Women in Politics https://t.co/ZduxQy6HsT via @broadly
2017-01-18 16:55:36;IGNITE_National;100 Years of the ‘Gender Gap’ in American Politics @alternet https://t.co/cGCrknGIEz
2017-01-18 11:52:00;IGNITE_National;Why You Should Consider Running for Office in 2018 https://t.co/6HeHqHKdYm via @TeenVogue @VoteRunLead @EmilysList
2017-01-18 06:06:41;IGNITE_National;RT @TheRepProject: Thanks to the #MarchingForward collective @EmergeAmerica @TheGirlsLounge @IGNITE_National @worldwidewomen4 https://t.co/…
2017-01-18 02:01:13;IGNITE_National;"""I do want to run for office. There is so many things wrong that I want to fix"" - Leanne on running for office https://t.co/Rx5rGQQVKu"
2017-01-17 23:10:23;IGNITE_National;Knowledge is power. Our free toolkits help parents engage their daughters in elections and political activities https://t.co/nKtzFvfXx1
2017-01-17 21:02:13;IGNITE_National;Being a woman is not a partisan position. March with IGNITE on 1/21. #WomensMarch https://t.co/izLSAATaxw #WomensRights
2017-01-17 19:50:35;IGNITE_National;Want IGNITE on your college campus? Use our toolkit to start a chapter: https://t.co/X9mo4t3Erk
2017-01-17 19:21:17;IGNITE_National;"So pumped to be at @UCRiverside tomorrow! HUB 269 from 12:30-2pm Learn more about IGNITE  &amp; meet Elizabeth Romero &amp;… https://t.co/Q4zIdmshvR"
2017-01-17 17:03:08;IGNITE_National;Q: How can we all inspire more young women to pursue leadership roles? #DeclareYourAmbition #IGNITEInquires
2017-01-17 01:45:17;IGNITE_National;Tell a girl to run - for office! https://t.co/IRE7m7pd1a #DeclareYourAmbition
2017-01-16 23:01:18;IGNITE_National;An Inspiring PSA Encourages Young Girls to Believe They Can Run for Office https://t.co/rgJyirCw6O via @creativitymag
2017-01-16 20:01:49;IGNITE_National;We stand for #womensrights. If you stand with us, walk with IGNITE at #WomensMarch on 1/21. https://t.co/izLSAATaxw
2017-01-16 16:50:29;IGNITE_National;Ilhan Omar: A story of hope https://t.co/eNpTIm2ZaJ
2017-01-16 15:15:30;IGNITE_National;Register for our 5th Annual Texas Young Women's Political Leadership Conference with @LindaKoopHD102: https://t.co/Ci1wuETkIr
2017-01-15 19:01:41;IGNITE_National;Make history with IGNITE on 1/21. https://t.co/izLSAATaxw Join us for #WomensMarch around the country.
2017-01-15 16:27:56;IGNITE_National;RT @LindseyPHorvath: Had an awesome lunchtime discussion today w/ young women of @IGNITE_National who are ready to run for office! https://…
2017-01-15 06:57:28;IGNITE_National;So much gratitude @LindseyPHorvath! 🙌😀❤
2017-01-15 06:29:39;IGNITE_National;RT @Tiffaneytyler: My heart is so full! Had a great time today with the @IGNITE_National SoCal council with the stellar @LindseyPHorvath ht…
2017-01-15 00:52:44;IGNITE_National;"RT @rhiannon_ripley: @ #CSUSM students! If you believe in female empowerment &amp; that women should run for public office, consider joining @I…"
2017-01-14 23:23:33;IGNITE_National;Thank you @LindseyPHorvath for inspiring our Socal college women today! They're so motivated by your mentorship. https://t.co/lTVr7JHioq
2017-01-14 23:16:33;IGNITE_National;RT @CALmatters: How many legislators look like you? We want to know! Use our interactive tool and tweet us your results. https://t.co/AWSL3…
2017-01-14 23:16:26;IGNITE_National;@loridroste @CALmatters @EmergeCA @VictoryFund Let's change this!
2017-01-14 23:15:41;IGNITE_National;@MissHeardMag @RaisingMsPres We'll have program participants marching in major cities across the nation. See the list in the link.
2017-01-14 23:10:12;IGNITE_National;She Should Run: This Nonprofit Incubator Is Launching Thousands Of Women's Political Careers via @forbes https://t.co/xgKqWElUoX
2017-01-14 20:15:25;IGNITE_National;Dubrof Group profile on our founder @annebmoses: https://t.co/X2p83XcUAy
2017-01-14 18:15:20;IGNITE_National;March with IGNITE for #WomensRights! Marching on 1/21? Show the world you believe #womensrightsarehumanrights. https://t.co/tfYxMfoNh6
2017-01-14 16:55:18;IGNITE_National;You can make politics what it needs to be, and it's easier than you think. https://t.co/JyyMgEV5xP #DeclareYourAmbition
2017-01-14 16:01:12;IGNITE_National;Hey, #Dallas! Will we see you at our 5th Annual Texas Young Women's Political Leadership Conference? https://t.co/Ci1wuETkIr
2017-01-14 01:50:11;IGNITE_National;To women who want to lead, we're got your back. #DeclareYourAmbition https://t.co/9CdTHTf6A0
2017-01-13 23:15:19;IGNITE_National;2016 was a busy and rewarding year for IGNITE. Read our annual report: https://t.co/B1wkL6GGDJ
2017-01-13 21:58:07;IGNITE_National;"RT @RockTheVote: We can only imagine the great things Malia and Sasha are going to accomplish.

https://t.co/scrJbzFMpp"
2017-01-13 21:57:40;IGNITE_National;"RT @smrtgrls: Women👏 Supporting👏Women. Check out the heartwarming letter the Bush sisters wrote to Malia &amp; Sasha Obama👇 https://t.co/M0I0yy…"
2017-01-13 19:50:21;IGNITE_National;Women’s Equality Isn’t Just for Liberals – We Must Look Beyond Party Lines https://t.co/K3fqoXpUiG
2017-01-13 17:01:51;IGNITE_National;Stand with the next generation of women leaders! March with IGNITE for #WomensRights : https://t.co/izLSAATaxw #WomensMarch
2017-01-13 16:10:20;IGNITE_National;Flashback to when our leader @annebmoses was a total #GirlBoss on @ABC7 news https://t.co/3zKJ8WuYek
2017-01-13 05:48:30;IGNITE_National;Thank you Nourbese from @BW4WLA for visiting our @UCLA chapter tonight! https://t.co/XObHqZvVLv
2017-01-13 02:07:12;IGNITE_National;Join us at @UCLA  for a conversation on Women's Health with guest speaker Nourbese Flint from @BW4WLA.
2017-01-12 23:01:03;IGNITE_National;Want Social Change? Run for Office (It's Not As Hard As You Think) via @forbes https://t.co/6arbGF8tyl
2017-01-12 20:05:23;IGNITE_National;#DYK you can support IGNITE everytime you shop at Amazon? https://t.co/JPe8vQfQWn Add @amazonsmile to the ways you give back.
2017-01-12 17:10:21;IGNITE_National;Want to connect with other women running for office? Join our @LinkedIn group: https://t.co/iLUNuaYYVM
2017-01-12 16:01:11;IGNITE_National;March with the next gen of women leaders. Show them their voices matter. Tell us where you’re marching! https://t.co/izLSAATaxw #WomensMarch
2017-01-12 15:01:06;IGNITE_National;Register for our 5th Annual #Texas Young Women's Political Leadership Conference with @LindaKoopHD102: https://t.co/Ci1wuFaVzZ
2017-01-12 02:05:07;IGNITE_National;Let’s be honest. In #election2016, women hit a concrete wall. https://t.co/xsj4ZjQ48E So, what's next? via @Medium
2017-01-12 00:30:16;IGNITE_National;Rules matter. But maybe it's time to rewrite a few.  https://t.co/RRT0RBySYT #Election2016 via @Medium
2017-01-11 23:10:06;IGNITE_National;"Bookmark this link &amp; support IGNITE everytime you shop on @Amazon https://t.co/JPe8vQfQWn"
2017-01-11 23:00:20;IGNITE_National;Thank you to @ebarnews of San Francisco for the profile on IGNITE! https://t.co/aDPtevzTe2
2017-01-11 22:05:50;IGNITE_National;Make history with IGNITE on 1/21. https://t.co/izLSABaLp4 Join us for #WomensMarch around the country.
2017-01-11 22:04:36;IGNITE_National;March with IGNITE for #WomensRights! Marching on 1/21? Show the world you believe #womensrightsarehumanrights. https://t.co/tfYxMf7bSw
2017-01-11 19:45:31;IGNITE_National;Calling on all women in office! We need you to inspire young women to run. https://t.co/yn2bDKSQ91 #PoliticalPower #WomeninPolitics
2017-01-11 17:05:35;IGNITE_National;Q: How will we close the #gendergap in politics? #DeclareYourAmibtion #WomeninPolitics #IGNITEInquires
