timestamp;sn;text
2016-11-28 20:59:44;AndraDayMusic;RT @PurplePhy27: Holiday albums of 2016: Hottest and coldest picks | https://t.co/PLlGRreD4J @AndraDayMusic  https://t.co/dgTPBdhR4d
2016-11-28 05:42:53;AndraDayMusic;"RT @KickSomeNash: Even R&amp;B star @AndraDayMusic will be on #CMACountryChristmas tomorrow to sing with @JenniferNettles and YEP! Andra checks…"
2016-11-27 22:36:26;AndraDayMusic;RT @fusicology: Tonight #Philadelphia @AndraDayMusic + @chloeandhalle @UnionTransfer https://t.co/nDTzSu72eZ #AndraDay #ChloeXHalle #RnB #S…
2016-11-27 22:35:38;AndraDayMusic;RT @AmericaSalutesU: You can still watch @AmericaSalutesU tonight on Facebook at 8/7ct pm. @GavinDeGraw @cyndilauper @wandajofficial @Andra…
2016-11-27 22:34:27;AndraDayMusic;RT @wdasfm: Welcome to Philly! @AndraDayMusic tonight @UnionTransfer 8pm https://t.co/iu6YpPbOXf
2016-11-25 18:51:42;AndraDayMusic;RT @LCAtrium: Watch @AndraDayMusic perform with @lang_lang November 25 on @PBS. Check local listings. https://t.co/PgIoNBC3Zj
2016-11-25 18:41:54;AndraDayMusic;"Tune in to @PBS tonight for ""Lang Lang's ‘Live from Lincoln Center: New York Rhapsody’ show!"" https://t.co/mLvfwAEWUn"
2016-11-20 02:25:00;AndraDayMusic;Thank you #chicago ❤️                     📷@masklab https://t.co/5zZSuTeRWw
2016-11-18 19:03:07;AndraDayMusic;"Merry Christmas from Andra Day. 🎄
Physical Copy Now Available ➜ https://t.co/1zl2FMJ2pV https://t.co/XPK0x4vF3M"
2016-11-17 20:42:09;AndraDayMusic;"RT @chloeandhalle: so grateful to be on the #CheersToTheFall tour with @AndraDayMusic. off to #chicago! https://t.co/uWoYiho14M

📷: rallyn0…"
2016-11-17 19:16:19;AndraDayMusic;"""@HomeandFamilyTV: Home for the Holidays"" Premieres Thursday, November 17 at 6 p.m. ET/PT on @hallmarkchannel. https://t.co/zyUTJSqddv"
2016-11-16 20:43:56;AndraDayMusic;RT @AmericaSalutesU: ICYMI: @AndraDayMusic  will perform during the @AmericaSalutesU tv concert. Find out when to watch it here: https://t.…
2016-11-15 20:18:12;AndraDayMusic;"Thank you Denver. 
See you Friday 11/18 Chicago. ➜ https://t.co/Yfwf5onA03

📷 @masklab https://t.co/A4bFkfZawX"
2016-11-14 20:45:28;AndraDayMusic;RT @bluebirddenver: Head to The Bluebird to catch @AndraDay TN! She may just play something off grammy nominated album #CheerstotheFall! Do…
2016-11-14 19:59:20;AndraDayMusic;RT @chloeandhalle: see you tonight denver with @AndraDayMusic !! you can still get tickets ☺️😘⭐️✨https://t.co/y2v0EYTZC8
2016-11-14 18:38:01;AndraDayMusic;"RT @50FTYMusicGroup: Watch Heaven &amp; @TianneKing as they worked on @AndraDayMusic Rise Up video 11/14 @ 11AM! #RaisingHeaven on @go90: https…"
2016-11-14 18:33:04;AndraDayMusic;"Had a wonderful time with the incredible @pattiaustin at @skyvillelive.
 ➜ https://t.co/G3vSVzio1k"
2016-11-11 19:41:11;AndraDayMusic;RT @GRAMMYU: A few words of advice from GRAMMY-nominated artist @AndraDayMusic 💡 Never compromise who you are ➡ https://t.co/H41X20VHF7 #GU…
2016-11-09 21:18:39;AndraDayMusic;RT @skyvillelive: Watch @AndraDayMusic’s brilliant performance of “Forever Mine” on #SkyvilleLive: https://t.co/9beODTbZF9 https://t.co/ydI…
2016-11-09 21:18:08;AndraDayMusic;RT @fusicology: Tonight #Seatte @AndraDayMusic #LIVE @ShowboxPresents https://t.co/So3vggc3TL #AndraDay #RnB #SoulMusic https://t.co/APSCf6…
2016-11-08 21:06:22;AndraDayMusic;"Andra Day on Tour with Special Guest @chloeandhalle 
Get your tickets here ➜ https://t.co/Yfwf5onA03
📷@masklab https://t.co/fRSV26Uh9n"
2016-11-08 20:01:58;AndraDayMusic;#LoveMeNow https://t.co/5kDlOXg88P
2016-11-08 18:53:00;AndraDayMusic;Voting today is one of the most important things you do all year. If you don’t know where to go,… https://t.co/dYOtiG49j1
2016-11-08 01:55:50;AndraDayMusic;Find out where you’ll vote. Set your alarm. Prepare to make history: https://t.co/92OVpIcLhZ https://t.co/WyO8XNiePa
2016-11-04 23:44:44;AndraDayMusic;"Vevo #WhyIVote Live On Facebook. 
Tune in now ➜ https://t.co/ECuo8HVh99 https://t.co/l2CEXfgaYF"
2016-11-04 18:12:41;AndraDayMusic;Burn #HamiltonMixtape https://t.co/MdREoq4rio
2016-11-04 16:59:43;AndraDayMusic;". @Vevo #WhyIVote Live On Facebook. 
Today at 4:30pm PST/7:30pm EST. https://t.co/CAEnyKQSRo"
